SMILES,mol_id,qed,gsk3b,sa,sim
O=C(Nc1n[nH]c2nc(-c3cccs3)c(Br)cc12)C1CCCC1,595,0.6868329792639111,1,0.8175133381476962,0.14285714285714285
O=C1NC(=NCc2ccccc2)SC1=Cc1ccc(O)cc1,595,0.8561461635463167,1,0.8186154068937791,0.14285714285714285
Cc1cccc(C2(c3cccc(C)c3)CC2C(=O)Nc2ccncc2)c1,595,0.7501426112873812,1,0.8048865360258185,0.14285714285714285
CN(C)c1ncnc2[nH]c(-c3ccccc3)nc12,595,0.7435451213059835,1,0.8482659388608589,0.14285714285714285
Cc1cnccc1-c1cc(=O)n(C)c(N2CCOC(c3ccc(F)cc3)C2)n1,595,0.6993195658172412,1,0.7777132649353309,0.14285714285714285
CCCC(=O)Nc1n[nH]c2ccc(-c3ccccc3)cc12,595,0.7588748236828992,1,0.8925351841105914,0.14285714285714285
Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCCCC2)n1,595,0.6988177474205068,1,0.8348819307052704,0.14285714285714285
Cc1cccc2c3c([nH]c12)-c1ccccc1NC(=O)C3,595,0.638021587629974,1,0.8555429251804976,0.14285714285714285
CN(C)C1CCCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)C1,595,0.6801326052865295,1,0.7287719833505854,0.14285714285714285
COc1cccc(CNC(=O)c2cnc(-c3ccncc3)nc2)c1,595,0.7812767635438923,1,0.8910544259302912,0.14285714285714285
O=C(NCc1ccccc1)c1ccc(-c2ccncc2)cc1,595,0.7954324813713519,1,0.9401125000890456,0.14084507042253522
CC(=O)Nc1cc(-c2nnc(SCc3ccccc3)o2)ccn1,595,0.7239364141974933,1,0.8718648880902908,0.14084507042253522
Cc1n[nH]c2c1C(c1ccsc1)C1C(=O)CC(C)(C)CC1=N2,595,0.8646941958950263,1,0.6478395718004316,0.140625
CCOC(=O)C1C(C)=Nc2ncnn2C1c1c[nH]c2ccccc12,595,0.7508717332693372,1,0.7321998484403731,0.140625
Cc1n[nH]c2c1C(c1cccc(Cl)c1)C1C(=O)CC(C)(C)CC1=N2,595,0.8239290303342657,1,0.6839867833311367,0.14035087719298245
CC(N)C1CCC(C(=O)Nc2ccnc3[nH]ccc23)CC1,595,0.8107077911896503,1,0.7923613932686335,0.14035087719298245
COc1cc(F)ccc1C1CN(c2nc(-c3ccncn3)cc(=O)n2C)CCO1,595,0.6655808945842886,1,0.7602077578165596,0.14035087719298245
COc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCC(O)CC2)n1,595,0.7612309172508951,1,0.8246165104861107,0.1388888888888889
COc1ccc(Nc2nnc(-c3ccc(C#N)cc3)o2)cc1,595,0.793367271811458,1,0.8857216568937791,0.1388888888888889
COc1cccc(Nc2nccc(C3C=NN4C=CC=CC34)n2)c1,595,0.938163543304972,1,0.6763770745618738,0.13846153846153847
O=C1C(=O)C(NCCc2ccc(Oc3ccccc3)cc2)C1=Nc1ccncc1,595,0.6313923092886085,1,0.7790117615236958,0.13793103448275862
O=C1Cc2c([nH]c3ccc(Cl)cc23)-c2sccc2N1,595,0.6440083313690669,1,0.8078821764382238,0.13793103448275862
Cn1sc(=O)n(-c2cccc(Br)c2)c1=O,595,0.7946168389404215,1,0.8016180211960626,0.13793103448275862
COc1ccc(C2C(=O)NC(=O)C2=Nc2ccc(SC)cc2)cc1,595,0.6863027076368081,1,0.7734040581422964,0.13725490196078433
O=C(Nc1cnccn1)Nc1ccnc2ccc(C(F)(F)F)cc12,595,0.7494762486169588,1,0.8546618402806465,0.13725490196078433
NS(=O)(=O)c1ccc(N=Nc2c(O)[nH]c3ccc(Cl)cc23)cc1,595,0.625462878251521,1,0.8157187378319671,0.13725490196078433
Cc1ccccc1C1c2c(C)n[nH]c2N=C2CC(C)(C)CC(=O)C21,595,0.853336569597374,1,0.6845890795423882,0.13636363636363635
CC(=O)Nc1ncnc2[nH]c(-c3ccccc3)nc12,595,0.7310306691019459,1,0.8598639946200419,0.13636363636363635
FC(F)(F)c1cccc(-c2nnc3ccc(NC4CCNCC4)nn23)c1,595,0.7498702595581195,1,0.8263375097177129,0.13636363636363635
O=C1NC(=O)C(c2ccccc2)=C1Nc1ccc(Cl)c(C(=O)O)c1,595,0.7419716040342892,1,0.867279835147939,0.13636363636363635
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccc(O)c(Cl)c1,595,0.8174907806361743,1,0.7630884019605855,0.13636363636363635
COc1ccc(C=C2SC(=Nc3ccccc3)NC2=O)cc1O,595,0.8491871718766268,1,0.8130237859088904,0.13559322033898305
O=C1NN=C(c2ccncc2)C1=NNc1ccccc1Cl,595,0.8512881005031889,1,0.8162680970992421,0.13559322033898305
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1C#N,595,0.6353358002991625,1,0.8384437094478072,0.13559322033898305
CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCOCC2)CC(=O)N3)cn1,595,0.8321443184340389,1,0.7738080719605587,0.13559322033898305
CCc1nc(-c2ccc(OC)cc2)[nH]c1-c1ccncc1,595,0.7917081651443858,1,0.862035310213996,0.13559322033898305
CN(C)CCNS(=O)(=O)c1ccc(-c2ccc(C=C3SC(N)=NC3=O)o2)cc1,595,0.6548140258501707,1,0.8252981755108547,0.13559322033898305
Cc1ccc(-n2c(=O)sn(C)c2=O)cc1,595,0.7194115092739292,1,0.8248187716651059,0.13559322033898305
Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C)c1,595,0.6153758922357793,1,0.8682403796528665,0.13559322033898305
Nc1ncnc2c1cnn2-c1ccccc1,595,0.6600764721604849,1,0.8889758649867557,0.13513513513513514
COc1ccc(C2=C(N3CCc4ccccc43)C(=O)NC2=O)cc1,595,0.8803251962952267,1,0.8519536200694853,0.13513513513513514
CNS(=O)(=O)c1ccc(-c2ccc(C=C3SC(N)=NC3=O)o2)cc1,595,0.8003813422054896,1,0.8347948753316359,0.13513513513513514
NC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,595,0.7673453722981184,1,0.8201038764797415,0.13513513513513514
Clc1ccccc1CSc1nnc(-c2ccncc2)o1,595,0.6798042476732034,1,0.8801948696124536,0.1346153846153846
COc1ncc(-c2ocnc2C(=O)NCc2ccncc2)cc1Cl,595,0.7649677150609354,1,0.8265146011174226,0.1346153846153846
Nc1nc(Nc2ccccc2F)sc1C(=O)c1ccccc1,595,0.718143207753369,1,0.8856773803370026,0.13432835820895522
O=C1NC(=O)C(=Cc2ccc3nccnc3c2)S1,595,0.7904639602378932,1,0.838651737677427,0.13432835820895522
CCN1CCN(CCCC(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1,595,0.6002763863443701,1,0.8117236737666403,0.13432835820895522
COc1cc(C(=O)O)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1,595,0.7712464515565093,1,0.8417305431464082,0.13432835820895522
OCCN=c1nc(-c2ccccc2)n(-c2cccc3ccccc23)s1,595,0.6125674126520118,1,0.8069107312079082,0.13333333333333333
Cn1c(-c2nonc2N)nc2ccccc21,595,0.6591389965093933,1,0.8531304369642692,0.13333333333333333
Nc1nonc1-n1nnc(C(=O)NCc2ccncc2)c1CN1CCCCC1,595,0.6236243181258537,1,0.8223285550750055,0.13333333333333333
Cc1cc(OCC2CCC(C(=O)O)C2)c(NC(=O)Nc2cnc(C#N)cn2)cc1Cl,595,0.6337904580177699,1,0.7326366116314372,0.13333333333333333
NC(=O)c1cccc2c1Nc1nnc(Cl)cc1C(=O)N2,595,0.7373349617575983,1,0.7856414378746999,0.13333333333333333
CN(C)S(=O)(=O)c1ccc2[nH]c(O)c(Cc3cc4c([nH]3)=CCCC=4)c2c1,595,0.647584442694235,1,0.7371317661279694,0.13333333333333333
Oc1ncc(Br)c2sc(-c3ccncc3)cc12,595,0.743027339317749,1,0.7993642050178903,0.1323529411764706
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccc1C(F)(F)F,595,0.6278477913255428,1,0.8140263284747553,0.1323529411764706
CC(C)(C)n1nc(-c2ccc(Cl)cc2)c2c(N)ncnc21,595,0.7467618341433325,1,0.8500061759790957,0.1323529411764706
COc1ccc(-c2[nH]c3nccnc3c2CCCCl)cc1,595,0.7291729369198776,1,0.8385752849933149,0.1323529411764706
Cc1ccccc1-n1nncc1-c1ccncc1,595,0.6866426219874746,1,0.8700375699873523,0.1320754716981132
O=C(Cc1ccc(-c2cccnc2)cc1)Nc1ccc(SC(F)F)cc1,595,0.6031506670516561,1,0.8866940225382258,0.1320754716981132
CCCC(=O)Nc1n[nH]c2ncc(-c3cccc(F)c3F)cc12,595,0.7717116864168244,1,0.841596566973979,0.13157894736842105
c1ccc(-c2cc3nccnc3[nH]2)cc1,595,0.6480917393206026,1,0.8744764910730692,0.13114754098360656
c1cc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)ccn1,595,0.6851061512024221,1,0.8592458119054341,0.13114754098360656
COc1cccc(C(CN)NC(=O)c2ccc(-c3ccncc3)cc2)c1,595,0.7178252265444567,1,0.8443825360258184,0.13114754098360656
N#Cc1ccc(-c2nnc(Nc3ccc(Cl)cc3)o2)cc1,595,0.7902134518565789,1,0.8833210605292545,0.13114754098360656
COc1ccc2[nH]cc(C=C3C(=O)Nc4ccccc43)c2c1,595,0.7074976845545722,1,0.866558435739933,0.13114754098360656
N#Cc1ncc2nc1OCCCCCOc1cc(OCCCO)c(Cl)cc1NC(=O)N2,595,0.6061623735512308,1,0.639670153828621,0.13114754098360656
COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1,595,0.6232002385599055,1,0.8406399328177697,0.13114754098360656
N#CC1=C2SCN(Cc3ccccc3)CN2C(=O)CC1c1cccs1,595,0.8237006917486615,1,0.7638758883697335,0.13043478260869565
N#Cc1cccc(-c2nc3c(Nc4ccccc4)ncnc3[nH]2)c1,595,0.6025345651750138,1,0.8494087302175529,0.13043478260869565
CC(=O)C1=C(c2cn(C)c3ccccc23)C(=O)NC1=O,595,0.6565278257994066,1,0.8335103040085658,0.13043478260869565
CC(=O)NC1CCN(c2nc3ncc(C(=O)O)c(O)c3c(C)c2F)C1,595,0.762984041673483,1,0.7444102806092425,0.13043478260869565
CCOc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OCC,595,0.6488237627148066,1,0.8772164963236657,0.13043478260869565
CC(=O)C=Cc1ccc2c(c1)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,595,0.6143183220879087,1,0.8063537968126298,0.13043478260869565
O=C1Nc2ccc(Cl)cc2C1=Cc1cc(Cl)c(O)c(Cl)c1,595,0.7294151339709047,1,0.8530873430878491,0.13043478260869565
c1ccc(-c2cnc(Nc3ccc(OCCN4CCCC4)cc3)s2)cc1,595,0.6372233040986279,1,0.8851163815125846,0.12962962962962962
Nc1n[nH]c2ncc(-c3ccccc3)cc12,595,0.6466336315784135,1,0.8721716096676067,0.12962962962962962
O=C(CBr)c1ccc(-c2ccccc2)cc1,595,0.6123591372461117,1,0.9383889653923628,0.12962962962962962
O=C1NC(=O)C(=Cc2ccc(-c3ccc(F)cc3O)o2)S1,595,0.8333558140840737,1,0.8256156081600066,0.12962962962962962
N#Cc1ccc2nc(N)n(-c3nc4c(s3)CCCC4)c2c1,595,0.7482166855850034,1,0.8063102156364425,0.12962962962962962
Cc1cccc(N2CCN(CCCNC(=O)c3nc(-c4cccnc4)no3)CC2)c1,595,0.6029024953847196,1,0.8561981066965336,0.12962962962962962
Cn1cc(C2=C(N3CCOCC3)C(=O)NC2=O)c2ccccc21,595,0.8363769818337358,1,0.8287449980301024,0.12903225806451613
O=C(NC(CO)c1ccccc1)N1CC=C(c2c[nH]c3ncccc23)CC1,595,0.6670337377514938,1,0.782222891199629,0.12903225806451613
CSc1ccc(CC2=NC(=O)NC2=O)cc1,595,0.8087549076491354,1,0.8071394001749717,0.12903225806451613
CCCn1nc(NC(=O)C(C)C)c2cc3cc(OC)ccc3nc21,595,0.7776090792051734,1,0.8500375848609126,0.12903225806451613
CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C,595,0.6263032743124629,1,0.816983683933539,0.12903225806451613
Oc1nc2cc(-c3ccccc3)cnc2[nH]1,595,0.6489581920040653,1,0.8547405131045951,0.12857142857142856
Cc1[nH]nc2c1C(c1ccccc1I)C(C#N)C(=N)O2,595,0.7486279331430715,1,0.6650480580277188,0.12857142857142856
Oc1ccccc1-c1cc2nccnc2[nH]1,595,0.6489581920040653,1,0.8465761923189979,0.12857142857142856
Cc1ccccc1-n1cc(-c2ccccn2)nn1,595,0.6866426219874746,1,0.8830506323966409,0.12857142857142856
COc1cccc(C2=C(c3c(C)n(C)c4ccccc34)C(=O)NC2=O)c1,595,0.7416581865990748,1,0.8505323983724372,0.12857142857142856
O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(O)cc1,595,0.6006887091877312,1,0.8700619484570546,0.12857142857142856
CC(C)(C)Nc1ncnc2[nH]cc(-c3ccccc3)c12,595,0.7407265739616135,1,0.8462403052354094,0.12727272727272726
COc1cccc(-c2cc3nccnc3[nH]2)c1,595,0.7289770901063996,1,0.8646281233852373,0.12727272727272726
Cn1sc(=O)n(-c2ccc(Br)cc2)c1=O,595,0.7946168389404215,1,0.8121065765431545,0.12727272727272726
c1cncc(CNc2ncnc3nc(-c4cccnc4)[nH]c23)c1,595,0.6012746834138349,1,0.8398607981719896,0.12727272727272726
Cc1cccc(C=C2Sc3ccc(C(=O)NCCN4CCCC4)cc3NC2=O)c1,595,0.73812312811008,1,0.8510993799042351,0.12727272727272726
Nc1ncc(-c2ccc(S(N)(=O)=O)cc2)nc1C(=O)Nc1cccnc1,595,0.6191238595575224,1,0.8620303962649556,0.12727272727272726
Brc1ccc2c(c1)-c1[nH]ncc1C2,595,0.6371699295071813,1,0.8212487097381105,0.12698412698412698
COc1ccc(-c2nnc(SCc3cccc(C#N)c3)o2)cc1,595,0.6629111811966938,1,0.8808109271258822,0.12698412698412698
CCc1ccc(C=NNC(=O)c2ccncc2)cc1,595,0.6716571027897821,1,0.9039084701445176,0.12698412698412698
CCCCNC(=O)N1Cc2n[nH]c(NC(=O)Cc3ccc(N4CCCC4)cc3)c2C1,595,0.6118857142665696,1,0.8106760063830539,0.12698412698412698
O=C(Nc1cnccn1)Nc1ccnc2cc(C(F)(F)F)ccc12,595,0.7494762486169588,1,0.8551740574752168,0.12698412698412698
CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1C,595,0.644160373925431,1,0.8214456758551546,0.1267605633802817
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCCC3)cc2)nc1C(=O)Nc1cccnc1,595,0.6256297447069106,1,0.8544441577770121,0.1267605633802817
Nc1nccc(-c2c[nH]c3ccc(Br)cc23)n1,595,0.7233493101459181,1,0.8558329648295074,0.1267605633802817
Cc1n[nH]c2ccc(-c3cncc(OCCN(C)S(C)(=O)=O)c3)cc12,595,0.7279770520507898,1,0.8237246367618138,0.1267605633802817
O=C(NC(CO)c1ccccc1)c1ccc(-c2ccncc2)cc1,595,0.7591292387353398,1,0.8623851958281401,0.125
CCn1sc(=O)n(Cc2ccccc2)c1=S,595,0.7848051441930217,1,0.8112296565852282,0.125
CCc1n[nH]c2c1C(c1ccccc1OC)C1C(=O)CC(C)(C)CC1=N2,595,0.9007943962547784,1,0.6883967785736272,0.125
COc1ccccc1C1c2c(C(F)(F)F)n[nH]c2N=C2CC(C)(C)CC(=O)C21,595,0.8096357680373221,1,0.6792716826230684,0.125
Cc1[nH]nc2c1C(c1ccccc1Cl)C(C#N)C(=N)O2,595,0.8447098748557079,1,0.6878966844013452,0.125
O=C1CCCN1Cc1ccc2c(c1)nc(O)c1cccn12,595,0.7839224836360913,1,0.8287528385872621,0.125
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)s2)c1,595,0.7540300015327338,1,0.8359913687856173,0.125
c1cc2[nH]ncc2cc1-c1cc(CN2CCCCC2)no1,595,0.801115915408703,1,0.8520662155563767,0.125
O=C1Cc2c([nH]c3ccc(Cl)cc23)-c2ccccc2N1,595,0.6434182573108927,1,0.8616408031645822,0.125
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccc(Cl)c(C(=O)O)c1,595,0.8033466382241096,1,0.7694646087619085,0.125
COc1cccc(C2=NNC(=O)C2=NNc2ccccc2Cl)c1,595,0.8472044954604101,1,0.8314433663284707,0.125
COc1ccc(-c2n[nH]c3cccc4c(OC)ccc2c34)cc1OC,595,0.7821233832603877,1,0.8430154609376379,0.125
COc1cc(C=C(C#N)c2nc3ccc(C)cc3[nH]2)c(Br)cc1O,595,0.6556418141343008,1,0.8211521658023594,0.125
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12,595,0.7611312712905987,1,0.8827579664175887,0.125
CNCc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,595,0.6939222125348533,1,0.8235152700137438,0.125
O=C(Nc1ccccc1)Nc1nccs1,595,0.8155651133069926,1,0.9215667164032944,0.1232876712328767
O=C(Cc1ccc(Br)cc1)Nc1ncc([N+](=O)[O-])s1,595,0.6836886648585812,1,0.868140796308919,0.1232876712328767
O=C(Nc1[nH]nc2cc(-c3ccccc3)ccc12)C1CC1,595,0.7684453460485575,1,0.8717187906679682,0.12307692307692308
O=c1cc(N2CCNCC2)oc2c(-c3ccccc3)cccc12,595,0.7905920543870296,1,0.8572527451849083,0.12307692307692308
O=C(Nc1ccsc1C(=O)NC1CCCCC1)c1ccc(F)cc1,595,0.8714667686828144,1,0.8921373435923392,0.12307692307692308
Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCOCC3)nc21,595,0.7404265549201985,1,0.8209371104220973,0.12307692307692308
O=C(Nc1[nH]nc2cc(-c3cc(F)ccc3F)ccc12)C1CC1,595,0.7712481677060989,1,0.8446223657905472,0.12307692307692308
CC1CCCCN1c1ncnc(N)c1[N+](=O)[O-],595,0.6153368850135186,1,0.7864461796987984,0.12307692307692308
COc1cccc(C2=C(c3cn(C)c4cccc(OC)c34)C(=O)NC2=O)c1,595,0.7248333688797016,1,0.8409159187701343,0.12307692307692308
CC(C)(C)C(=O)c1sc(Nc2ccccc2)nc1N,595,0.8380756753101088,1,0.8567592232375782,0.12280701754385964
O=C1C(=O)C(NCc2cccc(C(F)(F)F)c2)C1=Nc1ccncc1,595,0.8628573093499813,1,0.7559483736926299,0.12280701754385964
CCN1CCC(C(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1,595,0.7199420637069178,1,0.8164701873451742,0.12280701754385964
O=C1C(=O)C(NCc2ccc(Cl)c(Cl)c2)C1=Nc1ccncc1,595,0.8628503445267417,1,0.7586099404221238,0.12280701754385964
N#Cc1ccc2nc(N)n(-c3nc(-c4ccccc4)cs3)c2c1,596,0.6122395334808984,1,0.846984979938741,0.17647058823529413
O=C(Nc1ncnc2[nH]c(-c3ccccc3)nc12)C1CCCN1,596,0.6843777792648179,1,0.7855759585216714,0.15942028985507245
CCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,596,0.7095444826836672,1,0.8854578185429229,0.15476190476190477
O=C1Nc2cc(C(=O)NCCN3CCCCCC3)ccc2SC1=Cc1ccccc1,596,0.7037176850388978,1,0.8571444353678621,0.15476190476190477
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1F,596,0.6398782915307629,1,0.8547241279555516,0.1506849315068493
Oc1cnc2ccc(-c3ccncc3)cc2c1,596,0.6880201187501459,1,0.8842308926160067,0.14666666666666667
Nc1ncc(-c2ccccc2)c(-c2ccc(O)cc2O)n1,596,0.6704778294261778,1,0.8708290849092462,0.14492753623188406
COc1ccccc1C1C(=O)NC(=O)C1=Nc1ccc(SC)cc1,596,0.6863027076368081,1,0.7703309812192196,0.14285714285714285
O=C(Nc1[nH]nc2cc(-c3cccc(F)c3)ccc12)C1CC1,596,0.7734298096646778,1,0.8572817759413982,0.14084507042253522
CN1CCC(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)C(O)C1,596,0.6095989367593201,1,0.7319069371121691,0.1388888888888889
CCc1cnn2c(NCc3cccnc3)cc(-c3ccccc3)nc12,596,0.6018741463149202,1,0.8587034547006317,0.13580246913580246
Cc1cc(Nc2nc(-c3ccncc3)nc3ccccc23)[nH]n1,596,0.6055395842473881,1,0.8281608899812886,0.13580246913580246
COc1ccccc1C1=C(c2cn(CCCO)c3ncccc23)C(=O)NC1=O,596,0.6410749402163791,1,0.831833841191328,0.13414634146341464
Oc1ncnc2c1sc1c(Cl)ccc(Cl)c12,596,0.6749321215160762,1,0.7875243574399291,0.13043478260869565
CN(C)c1cc(-c2ccncc2)cc2[nH]nc(N)c12,596,0.7346497611906287,1,0.8258013994374467,0.12987012987012986
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCCC3)cc2)nc1C(=O)Nc1cccnc1,596,0.6256297447069106,1,0.8544441577770121,0.1267605633802817
OC1CCC(Nc2ncc(Cl)c(NC34CC5CC(CC(O)(C5)C3)C4)n2)CC1,596,0.6279151563210568,1,0.5788133187576232,0.1267605633802817
CCOc1nc(NC(=O)Cc2cc(OC)ccc2OC)cc(N)c1C#N,596,0.7795508815441708,1,0.8440375353587386,0.1267605633802817
N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1,596,0.6904168387761709,1,0.8278624188732981,0.1267605633802817
CC(N)C1CCC(C(=O)Nc2ccncc2)CC1,596,0.8598088939629728,1,0.8299457074824578,0.12658227848101267
COc1ccc(N=Nc2c(O)n[nH]c2-c2cnccc2OC)cc1,596,0.6971290044736761,1,0.7993065743615699,0.12658227848101267
CCOc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OCC,596,0.6488237627148066,1,0.8772164963236657,0.125
Cc1n[nH]c2c1C(c1cccnc1)C1C(=O)CC(C)(C)CC1=N2,596,0.8779920068588369,1,0.6706870248277588,0.125
COc1ccc(NN=C2C(=O)NN=C2c2ccccc2)cc1,596,0.8468586711514716,1,0.8491250222783945,0.125
COc1ccc2c(c1)=C(c1sc(S)nc1O)C(=O)N=2,596,0.7910080462405221,1,0.7537492143060164,0.125
Fc1cccc(CCc2nnc(-c3ccc4c(c3)CCO4)o2)c1,596,0.7385843074886711,1,0.8650477678093428,0.125
Cc1ccc(C(=O)c2coc3ccc(OCC(=O)O)cc23)cc1,596,0.7304973507879199,1,0.8804261527727955,0.12359550561797752
CCNc1nc(N)c(C(=O)c2ccc(Cl)s2)s1,596,0.8480388742805464,1,0.8190285358238625,0.1232876712328767
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1C#N,596,0.6353358002991625,1,0.8384437094478072,0.1232876712328767
Cc1n[nH]c2c1C(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,596,0.8671546728878068,1,0.6935814626975813,0.12195121951219512
O=C1NC(=O)C(c2ccccc2)=C1Nc1cccc(O)c1,596,0.7499827587512359,1,0.8697634438836052,0.12162162162162163
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1cc(Cl)c(O)c(Cl)c1,596,0.7728362689678697,1,0.7471851358880801,0.12162162162162163
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1Cl,596,0.6068982570942834,1,0.8561930426025484,0.12162162162162163
CC(C)Cn1c(-c2nonc2N)nc2ccccc21,596,0.7781376288246159,1,0.8493640775001248,0.12048192771084337
CCCC(=O)Nc1n[nH]c2cc(-c3ccoc3)ccc12,596,0.7603121427344824,1,0.8405843044908424,0.12
CCCOc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2)c1,596,0.642898008995056,1,0.8543645584904687,0.12
O=C(Nc1ncnc2oc(-c3cccnc3)cc12)C1CC1,596,0.7972283287783972,1,0.834677176544387,0.12
C1=CC2C(c3ccnc(Nc4ccccc4)n3)C(c3ccccc3)=NN2C=C1,596,0.74081088859803,1,0.7101955254469111,0.12
COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1,596,0.6621176234986874,1,0.8780397948940105,0.11940298507462686
O=C(Nc1ccncc1)Nc1ccccn1,596,0.8041601724015556,1,0.9082485327445298,0.11904761904761904
O=C1NC(=O)C(=Cc2ccc(-c3ccc(F)cc3O)o2)S1,596,0.8333558140840737,1,0.8256156081600066,0.11904761904761904
COc1ccc2c(c1)-c1[nH]c3ccc(Br)cc3c1CC(=O)N2,596,0.6890218860651774,1,0.8446441691037914,0.11904761904761904
COc1ccccc1C1CCCN(c2cc(-c3ccncn3)cc(=O)n2C)C1,596,0.6996087212034874,1,0.7739005298925961,0.11842105263157894
CCOC(=O)c1cnc2ccc(OC)cc2c1Nc1ccc(N2CCN(C)CC2)cc1,596,0.6065060735986596,1,0.8660984360829759,0.11764705882352941
O=C1N=c2ncccc2=C1c1[nH]c2ncccc2c1O,596,0.648001826910383,1,0.7609516784961473,0.11764705882352941
Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccsc1-3,596,0.6412689473317664,1,0.8097115470675943,0.11764705882352941
Cc1ccc(-c2cc3c(NC(=O)C4CC4)ncnc3o2)cc1,596,0.8015502504875368,1,0.8539311043907267,0.11688311688311688
COc1ccc(Nc2ncc(-c3ccccc3)o2)cc1OC,596,0.7677636860278534,1,0.8931495415091637,0.11688311688311688
Nc1nonc1-c1nc2ccccc2n1C1CCCC1,596,0.7730324919006123,1,0.846618598426013,0.11688311688311688
CCCC(=O)Nc1n[nH]c2nc3ccccc3cc12,596,0.7545928879364325,1,0.8619789596550069,0.11594202898550725
CCNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3)n2)s1,596,0.6072650240958277,1,0.8349691361694062,0.11594202898550725
CC(NC1C(=O)C(=O)C1=Nc1ccncc1)c1ccccc1,596,0.8754956091296128,1,0.7354916927977142,0.11594202898550725
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2ccccc2F)C1,596,0.7244703704512646,1,0.6713138962145107,0.11594202898550725
N#Cc1ccc2nc(N)n(-c3nc4c(s3)CCCC4)c2c1,596,0.7482166855850034,1,0.8063102156364425,0.11538461538461539
Cn1c(N2CCOC(c3ccccc3)C2)nc(-c2ccncc2)cc1=O,596,0.7274503309831553,1,0.7988882850136727,0.11494252873563218
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1ccc(O)c(Cl)c1,596,0.8174907806361743,1,0.7597617192682777,0.11494252873563218
Nc1nc(Nc2cccnc2)sc1C(=O)c1ccccc1F,596,0.7226049199118049,1,0.8583884914481137,0.11494252873563218
O=C1NN=C(c2ccccc2)C1=NNc1ccccc1Cl,596,0.8555823406741717,1,0.8406017667083214,0.11494252873563218
N#Cc1ccc2nc(N)n(-c3nccs3)c2c1,596,0.7055204152224581,1,0.8204204059598056,0.11494252873563218
COc1cc(CC2=NC(=O)NC2=O)ccc1OCC(=O)C1CCOCC1,596,0.7861376463076409,1,0.7959517245479277,0.11392405063291139
N#CC1=C2SCN(Cc3ccccc3)CN2C(=O)CC1c1cccs1,596,0.8237006917486615,1,0.7638758883697335,0.11392405063291139
COc1ccc(C=C(C#N)C#N)cc1,596,0.661288208095946,1,0.8683249053372969,0.11392405063291139
c1ccc(CSc2nnc(-c3ccncc3)o2)cc1,596,0.6791394962566917,1,0.8944082370442844,0.11392405063291139
CN(C)CC(OC(=O)N1Cc2c(NC(=O)C(C)(C)C)n[nH]c2C1(C)C)c1ccccc1,596,0.7556067766828463,1,0.7273288565549697,0.11363636363636363
