SMILES,mol_id,sim
CC[C@H](C)n1c(CCn2cc(Cl)cn2)n[nH]c1=S,486,0.22413793103448276
Cn1cc(C#N)cc1C(=O)NCCc1ccc(C(F)(F)F)cc1,486,0.22413793103448276
CC[C@H](CSC)N(C)C(=O)Nc1cccc(Cl)c1-n1cccn1,486,0.22413793103448276
COc1ccc(C)cc1NC(=O)C(=O)N[C@H]1C[C@@H]1C1CCCCC1,486,0.2222222222222222
O=C1NCCN(C(=O)C[C@@H]2C=CCC2)[C@H]1c1cccc(F)c1,486,0.2222222222222222
Cc1cccc(N2C[C@H](C(=O)N[C@@H](c3ccccn3)C(C)C)CC2=O)c1C,486,0.2222222222222222
Cc1ccn2/c(=N/C(=O)C[C@H](C)C(C)C)[nH]nc2c1,486,0.2222222222222222
Cc1cc(N)cc(C)c1S(=O)(=O)N(C)c1cccc(F)c1,486,0.2222222222222222
CC(=O)Nc1ccc(NC(=O)c2cccc(C(=O)OC(C)C)n2)cc1,486,0.2222222222222222
CN(C)C(=O)c1cccc(S(=O)(=O)[N-]c2ccc(F)c(F)c2)c1,486,0.2222222222222222
CCn1c(=O)oc2cc([C@@H](O)C3(C)CCCC3)ccc21,486,0.22033898305084745
COC1CCN(C(=O)C(=O)Nc2ccccc2Oc2ccccc2)CC1,486,0.22033898305084745
CN(CC(=O)Nc1ccccc1)S(=O)(=O)c1cc(C(F)(F)F)ccc1Cl,486,0.22033898305084745
C[C@@H](C1CC1)N(C)C(=O)c1cc(-c2ccco2)[nH]n1,486,0.21818181818181817
CCC[NH2+][C@@H](Cc1ccc(F)cc1Br)[C@@H](C)OC,486,0.21818181818181817
Cc1ccc([C@@H]2CN(C(=O)CCC3CC3)C[C@H]2NC(=O)C2CC2)cc1,486,0.21666666666666667
N#C[C@]1([C@H](O)c2ccccc2Br)CCOc2ccccc21,486,0.21666666666666667
CC1CCN(C(=O)C(=O)Nc2cc(Cl)ccc2C(=O)N(C)C)CC1,486,0.21666666666666667
CCc1onc(C)c1NC(=O)NCCc1ccsc1,486,0.21666666666666667
O=C(NCc1c(F)cccc1OC(F)F)c1ncoc1[C@@H]1CCCO1,486,0.21428571428571427
COc1ccc(C)cc1N1C[C@H](C(=O)N[C@H](C)CCC(C)C)CC1=O,486,0.21428571428571427
CC[NH+](CC)[C@](C)(CC)[C@H](O)c1cscc1Br,486,0.21428571428571427
CNC(=O)NC(=O)[C@@H](C)S[C@@H](C)c1cccs1,486,0.21428571428571427
Cc1ccc(C(=O)NCc2cccnc2-n2ccnc2)s1,486,0.21428571428571427
C[C@@H](c1ccccc1)N(C)C(=O)c1ccc(S(=O)(=O)NC2CC2)cc1,486,0.21311475409836064
COc1ccc(-c2csc(NC(=O)C(C)(C)C)n2)cc1,486,0.21311475409836064
CC(C)(C)C1CCC(C[NH3+])([C@@H](O)[C@H]2CCCOC2)CC1,486,0.21153846153846154
CC(=O)c1ccc(N2CC[NH+]([C@H]3CCC[C@@H](C)C3)CC2)cc1,486,0.21153846153846154
c1ccc(CN2CCO[C@H]3CN(Cc4cnc(C5CC5)s4)C[C@@H]32)cc1,486,0.21153846153846154
Cc1noc(C)c1[C@@H](C)NC(=O)N[C@@H]1CCN(c2c(F)cccc2F)C1,486,0.21153846153846154
CCC[NH2+][C@@H](C)c1ccnc(OC(C)(C)C)c1,486,0.21153846153846154
CS(=O)(=O)N1CCCC[C@H]1C(=O)NCC1CCCCCCC1,486,0.21052631578947367
CCCc1nc(C)c(C(=O)Nc2ccnn2C2CC[NH+](CC)CC2)s1,486,0.21052631578947367
CC(C)(C)OC(=O)N1CC[C@H]([NH2+]Cc2ccccc2)[C@@H](F)C1,486,0.21052631578947367
Cc1ccccc1NC(=O)C[C@H](C)NC[C@@H]1CN(C2CC2)CCO1,486,0.21052631578947367
O=C(COc1ccc(Br)cc1)N1CCOC[C@@H]1C1CC1,486,0.21052631578947367
O=C(/C=C/c1ccc2c(c1)OCCO2)NCCc1ccccc1,486,0.21052631578947367
Cc1n[nH]c(C)c1CCOC(=O)c1ccc(Cl)c(F)c1,486,0.21052631578947367
O=C(COc1ccc2c(c1)OCO2)Nc1nnc(C2CCCCC2)s1,486,0.20967741935483872
C[C@H]1CC(C(=O)NCc2ccnc(OC3CCC3)c2)C[C@H](C)O1,486,0.20967741935483872
Cc1cccc(CC(=O)N2CCN([C@H](C)C(=O)N3CCCCC3)CC2)c1,486,0.20967741935483872
C[NH2+][C@H]1[C@H](CN2CCc3sccc3C2)CCCC1(C)C,486,0.20754716981132076
C[C@@H]1CN(C[C@H](O)c2cccs2)C(C)(C)CO1,486,0.20754716981132076
CNC(=O)[C@H]1CCCC[C@@H]1[NH2+][C@@H](C)CCc1ccccc1F,486,0.20689655172413793
C[C@@H]1CS(=O)(=O)N(c2ccc(Cl)c(C(=O)Nc3ccccc3F)c2)C1=O,486,0.20689655172413793
O=C(C[N+]12CCN(CC1)CC2)Nc1cc(Cl)ccc1Cl,486,0.20689655172413793
Cc1csc(C[S@](=O)[C@H](C)c2ncc(C(C)(C)C)o2)n1,486,0.20689655172413793
Cc1ccc(O[C@H](C)CNC(=O)CNC(=O)c2ccsc2)cc1,486,0.20689655172413793
O=C(NCCN1CCOCC1)Nc1ccc2c3c(cccc13)CC2,486,0.20689655172413793
CC(=O)Nc1ccc(F)c(C(=O)O[C@H](C)c2ccccc2N(C)C)c1,486,0.20689655172413793
CCCCN(C)C(=O)[C@@H]1CCCCN1C(=O)c1ccccc1,486,0.20634920634920634
Cc1ncsc1CN1CC[C@H](Nc2ccccc2)C1,486,0.20634920634920634
CN(C)c1ccc(NC(=O)c2scc3c2OCCO3)cc1,486,0.20634920634920634
C[C@H](Nc1ccc(CN2CCCC2=O)cc1)c1c(F)cccc1F,486,0.20634920634920634
COc1ccc(NC(=O)c2scnc2C2CC2)cc1C,486,0.20634920634920634
CN(Cc1ccc(C#N)cc1)C(=O)c1ccc2c(c1)COCO2,486,0.20634920634920634
Cc1cc(C[NH+]2CC[C@H](C)C[C@@H]2c2ccc(C)o2)no1,486,0.2033898305084746
CCO[C@H](C)c1nc(C[NH+]2CCC(c3nc(C)cs3)CC2)cs1,486,0.2033898305084746
CCOc1cccc(N[C@H]2CC(C)(C)OC2(C)C)c1,486,0.2033898305084746
CC(C)(C)OC(=O)N1CCC[C@@H](OCc2ccccn2)C1,486,0.2033898305084746
C[C@H]1C[C@@H]1c1nc(-c2ccccc2)c(CC(=O)[O-])s1,486,0.2033898305084746
CNC(=O)c1cccc(NC(=O)N2CCC(n3cccc3)CC2)c1,486,0.2033898305084746
CCc1onc(C)c1NC(=O)[C@@H](NC(=O)N1CCCC1)[C@@H](C)CC,486,0.2033898305084746
Cc1cn2c([nH+]1)CC[C@@H](NS(=O)(=O)c1ccc(C(C)(C)C)s1)C2,486,0.2033898305084746
COC(=O)[C@@H](CC(C)C)NS(=O)(=O)c1cc(F)ccc1C,486,0.2033898305084746
COC(C)(C)CNC(=O)N[C@@H](C)CCc1ccccc1,486,0.2033898305084746
CCC[NH2+][C@@H](Cc1ccc(C)cn1)c1c(F)cccc1F,486,0.2033898305084746
CCc1nc(Oc2ccc(C(=O)[O-])cc2)cc(C(C)C)n1,486,0.2033898305084746
CCn1nc(C)c(CNc2ccc(COC(C)(C)C)cc2)c1C,486,0.2033898305084746
COc1cc(CCNC(=O)CCc2ccccc2O)ccc1C,486,0.2033898305084746
Cc1cccc(C(C)C)c1NC(=O)[C@@H](C)c1ccccc1,486,0.2033898305084746
N#CCCN(C(=O)CC1CCCCC1)c1ccc2c(c1)OCCO2,486,0.203125
Cc1ncc([C@@H](C)[NH2+]C[C@H]2CCCCN2C(=O)OC(C)(C)C)s1,486,0.203125
CC[S@@](=O)[C@H]1CCCC[C@@H]1NC(=O)c1ccc(-n2nc(C)cc2C)nc1,486,0.203125
Cc1nc(C)c(C(=O)N2CCN(C(=O)Cc3ccc(Cl)cc3)CC2)o1,486,0.203125
CNC(=O)c1ccc(Cl)cc1NC(=O)CCc1cccc(F)c1,486,0.203125
O=C(Nc1cccc(F)c1F)c1ccncc1F,486,0.203125
COc1cc(C)c(C[NH+](C)[C@H]2CCN(C(=O)OC(C)(C)C)C2)cc1OC,486,0.2028985507246377
CCC[C@H](C(=O)OCC)c1nc2ccc(F)cc2[nH]1,486,0.2028985507246377
COc1ccc([C@@H]2NC3(CCCC3)C(=O)N2CC(C)C)c(OC)c1OC,486,0.2
CN(CC(=O)N[C@H](c1ccc(F)cc1)C1CCCC1)C(=O)OC(C)(C)C,486,0.2
Cc1ncsc1CN1C[C@H]2CC[C@@H]1C[NH+](C1Cc3ccccc3C1)C2,486,0.2
C[C@H](c1ccc([S@@](C)=O)cc1)N(C)C(=O)[C@@H]1CCCn2ccnc21,486,0.2
COC(=O)c1n[nH]c2ccc(NC(=O)N(C)CC3CCC3)cc12,486,0.2
CC[C@H](C)N1C[C@H](c2ccccc2)[NH2+]C[C@@H]1C1CC1,486,0.2
O=C(Nc1ccc(C23CC4CC(CC(C4)C2)C3)cc1)[C@H]1CCS(=O)(=O)C1,486,0.2
CC(=O)N[C@H]1CCCN(C(=O)/C=C/c2cccc(C(F)(F)F)c2)C1,486,0.2
CN[C@@H](C)c1cc[nH+]c(N2CCC(C)CC2)c1,486,0.2
CSc1ccccc1C(=O)N1C[C@@H]([NH3+])Cc2ccccc21,486,0.2
Cc1ccc(F)cc1C(=O)NCCCCN1C[C@@H](C)O[C@H](C)C1,486,0.2
O=C([O-])c1ccccc1[C@H]1CCN(C(=O)Nc2ccc(F)c(F)c2)C1,486,0.2
CC1=NN(C(=O)c2ccc(Br)o2)[C@@](O)(C(F)F)C1,486,0.2
O=C(NCc1ccc(N2CCOCC2)cc1)Nc1ccccc1Cl,486,0.2
CCc1onc(C)c1NC(=O)N[C@H](C)c1ccc(OC)c(OC)c1,486,0.2
C[C@H](NC(=O)N1C[C@H](C)C[C@H]1c1cccc(F)c1)c1cccc(C#N)c1,486,0.2
CCC[NH2+][C@@H](Cc1ccc(CC)s1)c1ccc(Cl)cn1,486,0.2
CC(C)c1nccn1Cc1cccc(NC(=O)[C@H](C)S(C)(=O)=O)c1,486,0.2
Cc1cccnc1NS(=O)(=O)c1cc(C)c(C)c(C)c1C,486,0.2
O=C(NCC[C@H](O)c1ccccc1)c1cccc(Cl)c1Cl,486,0.2
COc1cccc(F)c1[C@H](C)NC(=O)NC(C)(C)c1nc(C)cs1,486,0.2
CN(C[C@@H]1CCOC1)C(=O)Nc1ccccc1CN1CCc2ccccc21,486,0.19736842105263158
O=C(NCCC1CC1)c1ccc(Br)nc1,486,0.19696969696969696
CC[NH2+][C@H](COCC)c1ccc(Br)cc1,486,0.19696969696969696
CCn1cc(C(=O)N2CCc3cc(C)ccc32)c(C(C)C)n1,486,0.19696969696969696
CCc1ccc([C@@H](CO)NC(=O)Cc2cccs2)cc1,486,0.19696969696969696
CC[C@@H](C)N1C(=O)[C@](C)(C2CC2)NC(=O)C12CCCC2,486,0.19672131147540983
C[C@](CO)([NH2+]Cc1nnc(Cc2ccccc2)o1)C1CCCCC1,486,0.19672131147540983
O=C(Nc1cnc(-c2ccccc2)s1)N1CC[C@H]2[C@H](CCC[NH+]2C2CC2)C1,486,0.19672131147540983
COCCC1(NC(=O)Nc2ccc(-n3ncn(C)c3=O)cc2)CCCC1,486,0.19672131147540983
Cc1cnc([C@H](C)NC(=O)N[C@@H]2C[C@@H]2C2CCCCC2)s1,486,0.19672131147540983
Cc1cccn2c(CN3CCOC(C)(C)C3)cnc12,486,0.19672131147540983
Cc1nc(CCNC(=O)N[C@@H]2CCN(c3ccccc3)C2)sc1C,486,0.19672131147540983
O=C(NC[C@H]1CCCN(c2ncccn2)C1)N[C@H]1CCc2ccccc21,486,0.19672131147540983
O=C(NCCc1nnc2n1CCCCC2)N[C@@H]1C[C@H]2CCCc3cccc1c32,486,0.19672131147540983
C[C@H]1CN(C(C)(C)CNC(=O)/C=C/c2cccs2)C[C@H](C)O1,486,0.19672131147540983
CC[C@H](C)NC(=O)[C@H]1CSCN1C(=O)c1ccc(-c2ccccc2Cl)o1,486,0.19672131147540983
O=C(NCC[C@@H](O)c1ccccc1)c1cccnc1N1CCCC1,486,0.19672131147540983
CC(C)c1ccc(NC(=O)N2CCO[C@@H](c3cccc(F)c3)C2)cc1,486,0.19672131147540983
O=C(Nc1ccccc1N1CCCC1)N1CCN(c2cc[nH+]cc2)CC1,486,0.19672131147540983
CCc1nn(C)c(Nc2cc(C(F)(F)F)ccc2C)c1N,486,0.19672131147540983
CCN(CC(=O)Nc1cccc(OC)c1)C(=O)c1ccc(Cl)s1,486,0.19672131147540983
Cc1cc(C(=O)Nc2c(Cl)cc(Cl)cc2C(=O)[O-])c(C)s1,486,0.19672131147540983
CC(C)C(=O)N[C@@H]1CCCN(C(=O)N[C@H]2CCC[C@@H]2c2ccc(F)cc2)C1,486,0.19642857142857142
CCO[C@@H](C)C(=O)N[C@H]1C[C@@H]1c1cccc(Cl)c1,486,0.19642857142857142
COCCOc1ccccc1C(=O)Nc1cccc(Cl)c1,486,0.19642857142857142
CC[C@H](C)c1ccc(S(=O)(=O)NCc2csc(N(C)C)n2)cc1,486,0.19642857142857142
CCOc1cccc(C(=O)NC(=S)Nc2ccccc2C#N)c1,486,0.19642857142857142
Cc1nc2c(C#N)cnn2c(C)c1CCC(=O)N(C)C(C)C,486,0.19642857142857142
C[C@H]1CCC[C@H](C)N1C(=O)[C@@H](C)[NH+]1CCC(OCc2ccc(F)cc2)CC1,486,0.1935483870967742
CCCc1cc(NC(=O)C(=O)N2CCC[C@H]2C2CCC2)n(C)n1,486,0.1935483870967742
CC(C)(C)C[NH+]1CCC(Oc2ccc(C(=O)N[C@@H]3CCOC3)cc2Cl)CC1,486,0.1935483870967742
COC1CCC(CC(=O)N(C)c2ccc(Cl)cn2)CC1,486,0.1935483870967742
COc1cccc(NC2CCN(C(=O)Cc3ccccc3Cl)CC2)c1,486,0.1935483870967742
CCn1ccnc(NC2CCN(C(=O)c3ccccc3F)CC2)c1=O,486,0.1935483870967742
CCc1cccc(NC(=O)[C@@H]2Cc3ccccc3N2C(C)=O)c1,486,0.1935483870967742
CCO[C@H](C)C(=O)Nc1cc(Cl)ccc1Cl,486,0.1935483870967742
C[C@H](NC[C@H]1CCC[NH+]1Cc1ccccc1)c1nccs1,486,0.19298245614035087
C[C@H]1CCC[C@H](CC(=O)Nc2ccc(C(=O)NC3CCOCC3)cc2)C1,486,0.19298245614035087
CC(=O)c1ccc(NC(=O)N2CCC[C@@H]2CN2C[C@H](C)O[C@H](C)C2)cc1C,486,0.19298245614035087
Cc1nn([C@H]2CCS(=O)(=O)C2)c(C)c1N1CCN(C(=O)NC2CCCCC2)CC1,487,0.3793103448275862
O=C1Nc2cc(C(=O)N3CCCC3)ccc2S/C1=C\c1ccccc1,487,0.3559322033898305
COc1ccc(C(=O)N[C@H](C)c2cc(C)ccc2OC)c(OC)c1,487,0.3508771929824561
Cc1cc(NC(=O)NC2CCN(C(=O)OC(C)(C)C)CC2)no1,487,0.35
CCNC(=O)C1CCN(C(=O)N[C@H](C)c2ccc(C(C)(C)C)cc2)CC1,487,0.34545454545454546
c1sc(CCN[C@H]2CC[NH+](C3CC3)C2)nc1C1CCCCC1,487,0.3448275862068966
O=C(c1cnccn1)N1CCCC[C@@H]1[C@H]1CCCC[C@@H]1O,487,0.3333333333333333
Cc1noc([C@@H]2CCCN(C(=O)NCc3ccc(OC(C)C)cc3)C2)n1,487,0.3333333333333333
Cc1ccccc1[C@@H]1CCC[NH+]1Cc1ncn(-c2ccccc2)n1,487,0.3333333333333333
COc1ccc(NCC2CCCCC2)cc1OC,487,0.328125
C[C@H]1CC[C@]1(C[NH3+])c1ccc(F)cc1Cl,487,0.3275862068965517
CC(C)Oc1ccc(/C=C/C(=O)N[C@H]2[C@H]3CCO[C@@H]3C2(C)C)cc1,487,0.3230769230769231
Cc1ccccc1NC(=O)C(=O)N(C)Cc1cccc(C(F)(F)F)c1,487,0.32142857142857145
Cc1ccc2c(c1C)[C@H](N[C@H]1CCCN(CC(F)(F)F)C1=O)CCO2,487,0.31343283582089554
Cc1cc(C)cc(C2(C(=O)NCCc3cccnc3)CC2)c1,487,0.3125
CCC[NH2+][C@@H](c1cscc1Br)c1c(F)cccc1F,487,0.3125
Cc1cc(-n2cncn2)ccc1C(=O)N1CC[C@@H](OCCC(C)C)C1,487,0.3114754098360656
C=C1c2ccccc2C(=O)N1[C@@H](C)C(=O)N[C@H](C)c1sc(C)nc1C,487,0.3090909090909091
N#CCC[C@@H]([NH2+][C@H]1CCc2sc(Cl)cc21)c1ccccc1,487,0.3064516129032258
COc1ccc(/C=C2\SC(=N)N(C)C2=O)cc1OC,487,0.3064516129032258
CN(Cc1cc(Br)ccc1F)C(=O)NCc1ncn(C)n1,487,0.30158730158730157
CNC(=O)c1ccc(OC)c(NC(=O)N(C)CCC(C)C)c1,487,0.3
Cc1ccncc1C(=O)N1CCC2(CC1)c1nc[nH]c1CCN2C(=O)C1CC1,487,0.3
COc1cc(C[NH+]2CCC(Nc3ccccc3)CC2)ccc1F,487,0.29850746268656714
CNC(=O)c1ccc(NC(=O)N(C)C(C)C)c(Cl)c1,487,0.29508196721311475
CCOc1c(Br)cc(Cl)cc1NC(=O)Cc1ccc[nH]1,487,0.29508196721311475
O=C(Cc1ccccc1)N1CCC[C@@H]1[C@H]1CCC[C@@H]1O,487,0.29508196721311475
CC(C)Cn1ccnc(Nc2ccc(N3CCO[C@H](C)C3)cc2)c1=O,487,0.29508196721311475
C[C@@H](CCc1ccccc1F)C(=O)Nc1ccc(CC#N)cc1,487,0.29310344827586204
Cc1ncsc1CN1C[C@H](C)O[C@H](c2ccsc2)C1,487,0.29310344827586204
CCn1cc(C(=O)NC[C@H](C)Oc2ccccc2F)cn1,487,0.2923076923076923
CC[C@@H](C)C(=O)NCc1ccc(C(=O)N2C[C@H](C)O[C@H](C)C2)cc1,487,0.2923076923076923
CC(C)c1ocnc1CN1C(=O)N[C@@]2(CCc3ccccc32)C1=O,487,0.2923076923076923
CCn1cc(S(=O)(=O)[N-]c2ccc(Cl)c(C(=O)NC)c2)cn1,487,0.2903225806451613
N#Cc1ccccc1S(=O)(=O)Nc1cc(Cl)ccc1N1CCOCC1,487,0.2903225806451613
Clc1ccccc1[C@H]1C[NH2+]CC[C@H]1c1ccccc1Br,487,0.2903225806451613
Cc1nc(CC(CO)(CO)c2ccccc2F)cs1,487,0.2903225806451613
Cc1ccc(CNC(=O)N(C)C2CCC2)c(C)c1,487,0.28846153846153844
COc1ncccc1-c1cncc(C(=O)N2CCCCC2)n1,487,0.288135593220339
CC[NH+](CC)Cc1nc(-c2ccc(C(F)(F)F)cc2)no1,487,0.288135593220339
CCCS(=O)(=O)[N-]c1cccc(C(=O)N2CC[C@@H](C)[C@@H](O)C2)c1,487,0.2878787878787879
CC(C)c1ocnc1CSCC(=O)N1CCO[C@@H]2CCCC[C@H]21,487,0.2878787878787879
CO[C@@H]1CCCC[C@H]1NC(=O)Nc1ccc(C#N)cc1,487,0.2857142857142857
C[C@@H]1CCC[C@@H](C(=O)Nc2cccc(N3CCCNC3=O)c2)C1,487,0.2857142857142857
CCc1nsc(NCc2cscc2C)n1,487,0.2857142857142857
Cc1ccccc1-n1ncc(C(=O)N2CC[S@](=O)C(C)(C)C2)c1C,487,0.28378378378378377
Cc1cc(C)n([C@@H]2CCCN(C(=O)Cc3ccc4c(c3)CCO4)C2)n1,487,0.2833333333333333
CN(CCc1ccncc1)C(=O)CCCc1ccc2c(c1)CC(=O)N2,487,0.2830188679245283
COc1ccc(-c2ccc(=O)n(CCCC(=O)NC3CCCC3)n2)cc1,487,0.28169014084507044
Cc1nc(NC(=O)C2CCC2)ccc1Br,487,0.28125
Cn1cc(N2CC[C@@H](N[C@@H]3CCCc4ccc(Cl)cc43)C2=O)cn1,487,0.28125
C[C@@H](NC(=O)CN1CCCc2ccccc21)c1ccco1,487,0.28125
COc1ccccc1[C@H](C)NC(=O)N(Cc1cccnc1)C(C)C,487,0.28125
C[C@H]1CCC[C@@H](NC(=O)c2ccc3c(c2)NC(=O)CS3)[C@@H]1C,487,0.2807017543859649
O=C(Nc1ccc(OCc2ccccc2F)cc1)C1=CCCCO1,487,0.27941176470588236
CCOc1cc(C)c(C)cc1S(=O)(=O)NCc1ccc2c(c1)OCO2,487,0.27941176470588236
COC(=O)C1(NC(=O)[C@H]2C[C@H]2c2c(F)cccc2F)CCSCC1,487,0.2786885245901639
O=C(Nc1ccccc1)[C@H]1CCCN(c2ncc(Cl)cc2F)C1,487,0.27692307692307694
Cc1cc(CNC(=O)N2CCC[C@@H]2CC2CCCCC2)no1,487,0.27692307692307694
CCCCC(=O)Nc1ccc2c(c1)NC(=O)[C@@H](C)O2,487,0.27692307692307694
C[NH2+][C@H]1CC[C@H](C(C)(C)C)C[C@H]1Cc1cccc(O)c1,487,0.27692307692307694
CC(C)c1cnc(NC(=O)CCOc2cccc(C(N)=O)c2)s1,487,0.27692307692307694
CC(C)[C@@H](c1ccccc1)[NH+](C)CC(=O)Nc1ccccc1,487,0.27586206896551724
N#Cc1ccc(NC(=O)c2ccc(Cl)cc2F)cc1Cl,487,0.2753623188405797
O=C(Nc1cccc(Cl)c1Cl)[C@H]1CC(=O)N(C2CCOCC2)C1,487,0.2753623188405797
COc1cccc(N[C@]2(C#N)CCCS[C@@H]2C)c1,487,0.2753623188405797
O=C(Nc1cccc2ccccc12)O[C@@H]1CCS(=O)(=O)C1,487,0.27419354838709675
C[C@H](c1ccc([S@@](C)=O)cc1)N(C)C(=O)CC(C)(C)C,487,0.27419354838709675
COc1ccc(C[NH+]2CCC(Cc3ccccc3)CC2)cc1OC,487,0.27419354838709675
CC(C)(C)c1cc(C(=O)N2CCC[C@H](C(=O)c3ccc(F)cc3)C2)[nH]n1,487,0.2727272727272727
C[C@@H](NC(=O)N1CCC(n2cc[nH+]c2)CC1)c1ccc(Cl)s1,487,0.2727272727272727
C[C@@H](c1ccc(F)cc1)N(C)C(=O)CN1Cc2ccccc2C[C@H]1C(N)=O,487,0.2727272727272727
CC[C@H](C)N(CC)C(=O)c1cccc(C(F)(F)F)c1NC,487,0.2727272727272727
Fc1cccc(Nc2nc(Br)cs2)c1,487,0.2727272727272727
C[C@H](NC[C@H]1CCC[NH+]1Cc1ccccc1)c1nccs1,487,0.2727272727272727
CCNC(=O)CC1(CC(=O)Nc2nccs2)CCCCC1,487,0.2714285714285714
O=C(CCn1ccccc1=O)N1CC=C(c2ccc(Cl)cc2)CC1,487,0.2714285714285714
CC(C)CS(=O)(=O)[C@H](C)C(=O)Nc1ccc(Cl)c(N)c1,487,0.2711864406779661
Cc1cccc(C2=NN(C(=O)[C@@H]3CCCO3)[C@H](c3cccc(F)c3)C2)c1,487,0.2711864406779661
C[C@@H](O)C[C@@H](C)CNC(=O)c1ccc(-c2cscn2)cc1,487,0.2711864406779661
CC[C@@H](Oc1ccc2c(c1)CCC2)C(=O)Nc1ncccn1,487,0.2711864406779661
COC(C)(C)CNC(=O)N(C)CCOc1ccc(Cl)cc1,487,0.2698412698412698
Fc1ccc2nc(NC[C@H]3Cc4ccccc4O3)nn2c1,487,0.2698412698412698
N#Cc1ccccc1NC(=O)Nc1cccc(Br)c1,487,0.2698412698412698
C[C@@H](CN[C@@H](C)c1nc2cc(Cl)ccc2n1C)CN1CCOCC1,487,0.2698412698412698
CC[C@]1(C)C[C@@](O)(c2ccc(Cl)c(OC)c2)CCO1,487,0.26865671641791045
CCc1cc(CNC(=O)N2CC[C@@H](OCCC(C)C)C2)on1,487,0.26865671641791045
COc1ccc(OC)c(NC(=O)N2CCC[C@@H]2c2cccc(C)c2)c1,487,0.26865671641791045
CCCNc1ncc(F)c(-c2ccccc2C)n1,487,0.26865671641791045
CCOc1ccc(NC(=O)CC2(CC(=O)[O-])CCCCC2)cc1,487,0.26785714285714285
O=C(N[C@H]1CCO[C@@H]1c1ccc(Cl)c(F)c1)c1ccon1,487,0.2676056338028169
CC(C)c1[nH+]ccn1CCC(=O)N1C[C@@H](C)Oc2ccccc21,487,0.2676056338028169
COC(=O)C1=C(C)NC(=O)N[C@H]1c1ccc(C(C)C)cc1,487,0.26666666666666666
CC(C)CC(=O)Nc1ccc2c(c1)NC(=O)[C@H](C)O2,487,0.26666666666666666
[NH3+][C@@H](Cc1ccc(F)cc1F)c1c(F)cc(F)cc1F,487,0.26666666666666666
Cc1ccccc1CNC(=O)CNC(=O)c1ccsc1,487,0.26666666666666666
Cn1cccc1[C@H]1CCCCN1Cc1cnc(N2CCOCC2)nc1,487,0.26666666666666666
CC[C@H](C)[C@H](C(=O)NC1CC(C)C1)c1ccccc1,487,0.265625
CC(=O)c1cccc(NC(=O)N2CCC[C@@H]2c2c(C)n[nH]c2C)c1,487,0.265625
O=Cc1ccccc1OCC(=O)NCc1ccc(Cl)s1,487,0.265625
Cc1ccc(O[C@@H](C)C(=O)Nc2ccc(C)c(S(C)(=O)=O)c2)cc1,487,0.265625
CCc1ccc([C@H](C)CC(=O)Nc2nonc2C)cc1,487,0.2647058823529412
CN(C)c1ccc(NC(=O)c2ccc(OC[C@@H]3CCCO3)cc2)cc1,487,0.2631578947368421
CCN1C[C@H](CN(C)C(=O)c2cccnc2)Oc2ccccc21,487,0.2631578947368421
CC(C)(C)OC(=O)N1CCC(CNC(=O)c2cccs2)CC1,487,0.26229508196721313
COC(=O)c1ccc(C(=O)NCCc2cc(C)ccc2OC)cn1,487,0.26229508196721313
CCC[C@@H]1[C@@H](C)CCCN1C(=O)/C=C/c1ccc(C(N)=O)cc1,487,0.26229508196721313
CCCN1C(=O)N=C(N)[C@H]1c1cccc(OC(C)C)c1,487,0.26229508196721313
C#CCOc1ccc(C(=O)Nc2ccccc2Cl)cc1,487,0.26153846153846155
CCOc1ccc(CC(=O)N[C@H]2C[C@H](C)N(c3ccccc3)C2)cc1,487,0.26153846153846155
CS(=O)(=O)c1ccccc1NC(=O)NCCc1c(F)cccc1F,487,0.26153846153846155
COc1cccc(NC(=O)Nc2ccc(OC)c(OC)c2)c1,487,0.26153846153846155
Cc1ccccc1C(=O)N[C@H](C(=O)N[C@H](C)c1cn(C)nc1C)C(C)C,487,0.26153846153846155
CCc1nn(C)cc1C(=O)N1CCCCC[C@@H]1[C@H]1CCCCC1=O,487,0.26153846153846155
CCCOc1ccccc1C[NH2+][C@H]1CCC[C@H](C)C1,487,0.26153846153846155
C[C@@H]1CCCN(C(=O)Nc2cc(Cl)ccc2N2CCOCC2)CC1,487,0.2608695652173913
O=C(Nc1ccccc1F)N(CCO)[C@H]1CCc2ccccc21,487,0.2608695652173913
CC[C@H](C)C(=O)NCC(=O)N1CCN(c2ccccc2Cl)CC1,487,0.2608695652173913
Cc1cccc(C)c1NC(=O)COc1ccc(CN(C)S(C)(=O)=O)cc1,487,0.2602739726027397
COc1ccc(CNC(=O)N[C@H]2CCC[C@@H](C)C2)cc1F,487,0.25862068965517243
CS(=O)(=O)N1CCC[C@@H](CN2CCCc3c(F)cccc32)C1,487,0.25862068965517243
CCC[C@@H]1[C@@H](C)CCCN1C(=O)CCCc1ccc2c(c1)CC(=O)N2,487,0.25862068965517243
CN1C(=O)C[C@@H](C(c2ccccc2)c2ccccc2)C(=O)N1C,487,0.25862068965517243
COc1cccc(N2CCN(CC(=O)Nc3ccc(C)c(Cl)c3)CC2)c1,487,0.25806451612903225
CC(C)[C@@H](NC(=O)C[C@@H](O)c1ccccc1)c1ccc2c(c1)OCCO2,487,0.25806451612903225
COc1ccc(NC(=O)c2ccc(C)nc2)cc1NS(C)(=O)=O,487,0.25806451612903225
