SMILES,mol_id,qed,gsk3b,sa,sim
CNc1cc2c(Nc3cccc(Br)c3)ncnc2cn1,76,0.7686164717854101,1,0.8532797952070228,0.13186813186813187
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1cccs1,76,0.6877557237957156,1,0.8095383241855012,0.13186813186813187
COc1ccc(C2C(=O)NC(=O)C2=Nc2ccccc2)cc1,76,0.882464156817433,1,0.7956734982201996,0.13186813186813187
COc1ccccc1C1c2c(C(C)C)n[nH]c2N=C2CC(C)(C)CC(=O)C21,76,0.8521401543811278,1,0.6846915206081349,0.13186813186813187
COc1ccc(C=C2SC(=Nc3ccccc3)NC2=O)cc1O,76,0.8491871718766268,1,0.8130237859088904,0.13131313131313133
COc1cnc(Nc2ccccc2)nc1-c1cc2c([nH]1)CCNC2=O,76,0.6812418129321679,1,0.8186284482927486,0.13131313131313133
COc1ccc2c(c1)-c1[nH]c3ccc(Br)cc3c1CC(=O)N2,76,0.6890218860651774,1,0.8446441691037914,0.13131313131313133
CCCC(=O)Nc1[nH]nc2cc(Cl)c(-c3ccc(N)cc3)cc12,76,0.6273060987585632,1,0.8348983421219079,0.13095238095238096
COc1cc2c(cc1OC)-c1[nH]c3ccc(C#N)cc3c1CC(=O)N2,76,0.753642747866596,1,0.8277923569289707,0.13095238095238096
Nc1nonc1-n1nnc(C(=O)NCc2ccncc2)c1CN1CCCCC1,76,0.6236243181258537,1,0.8223285550750055,0.13043478260869565
CC(=O)Nc1cc(-c2nnc(SCc3ccccc3)o2)ccn1,76,0.7239364141974933,1,0.8718648880902908,0.13043478260869565
CN1C(=O)CC(c2ccncc2)=NC1=NCC(O)c1ccccc1,76,0.9324413314506484,1,0.7404925950955393,0.13043478260869565
Cn1c(N2CCCCC2)cc(-c2ccncn2)cc1=O,76,0.8351576955537057,1,0.8298423946765188,0.13043478260869565
N#Cc1ncc2nc1OCCCCCOc1cc(OCCCO)c(Cl)cc1NC(=O)N2,76,0.6061623735512308,1,0.639670153828621,0.13043478260869565
COc1cc(C=C2SC(=O)NC2=O)ccc1O,76,0.7826894962582861,1,0.8597545587371196,0.13043478260869565
O=C1Cc2c([nH]c3ccccc23)-c2cc(Br)ccc2N1,76,0.6416609516725437,1,0.8530617580717441,0.13043478260869565
Clc1ccc(C2(c3cc4[nH]ccnc-4n3)CC2)cc1,76,0.7716046418201341,1,0.7948197988158461,0.13043478260869565
COc1cccc(C=C2Sc3ccc(C(=O)NCCN4CCCC4)cc3NC2=O)c1,76,0.694942335650145,1,0.8516286146942829,0.13
O=C(Nc1ncnc2oc(-c3cccnc3)cc12)C1CC1,76,0.7972283287783972,1,0.834677176544387,0.13
CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1,76,0.7414814883691502,1,0.8011291445450096,0.13
Nc1nccc(-c2c[nH]c3c(Br)ccc(O)c23)n1,76,0.644739512621921,1,0.8075539421094956,0.13
Cc1ccc(C(=O)Nc2c(C#N)sc3ccc(Cl)c(Cl)c23)cc1,76,0.6421157032504051,1,0.8396319589858133,0.12962962962962962
COc1cc(C=C2C(=O)NN(c3ccc(Cl)c(Cl)c3)C2=O)ccc1O,76,0.6344525405991639,1,0.8519769157871363,0.12941176470588237
CCCCNC(=O)N1Cc2[nH]nc(NC(=O)Cc3ccc(N4CCCC4)cc3)c2C1,76,0.6118857142665696,1,0.8331170320240796,0.12903225806451613
CCCC(=O)Nc1n[nH]c2nc3ccccc3cc12,76,0.7545928879364325,1,0.8619789596550069,0.12903225806451613
OC1CCC(Nc2ccc3nnc(-c4cccc(C(F)(F)F)c4)n3n2)CC1,76,0.7304631015432117,1,0.8289936410478567,0.12903225806451613
O=C(c1ccccc1)c1ccc(N2CCOCC2)cc1O,76,0.8791436261253965,1,0.9035931916767956,0.12903225806451613
Cc1n[nH]c2c1C(c1ccccc1Br)C1C(=O)CC(C)(C)CC1=N2,76,0.7722172098631824,1,0.6741443034229851,0.12903225806451613
Cc1ccc2c(c1)NC(=O)c1ccccc1N2,76,0.7204411766148152,1,0.886569228565771,0.12903225806451613
Cc1ccc2c(c1)C(=NNc1ccc(S(N)(=O)=O)cc1)C(=O)N2,76,0.7382594848108336,1,0.8437973436011978,0.12903225806451613
COc1ccc(C2=NNC(=O)C2=NNc2ccc(C#N)cc2)cc1,76,0.8403528381476432,1,0.8277583023437326,0.12903225806451613
O=C1NCCCc2c1oc1ccc(O)cc21,76,0.7070419300857813,1,0.8226752530177809,0.12871287128712872
Cn1cc(C2=C(c3cccs3)C(=O)NC2=O)c2ccccc21,76,0.7401648257842649,1,0.8387633388229612,0.12871287128712872
COc1cc(C=C2C(=O)NN(c3ccc(Cl)c(Cl)c3)C2=O)ccc1O,77,0.6344525405991639,1,0.8519769157871363,0.2708333333333333
Oc1cc(-c2ccncc2)nc(CCCc2ccccc2)n1,77,0.7822061945827515,1,0.86383013322514,0.25
CN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1,77,0.648139042520293,1,0.8015676635638668,0.24242424242424243
COc1ccc(S(=O)(=O)Nc2c(C(=O)O)[nH]c3ccc(OC)cc23)cc1,77,0.6087374025382779,1,0.8741469370681403,0.23214285714285715
O=c1sn(-c2ccccc2)c(=S)n1-c1ccccc1,77,0.6749318132066637,1,0.8442214771375246,0.2318840579710145
COc1cc(C(=O)O)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1,77,0.7712464515565093,1,0.8417305431464082,0.21666666666666667
COc1cc(CC2=NC(=O)NC2=O)cc(OC)c1OC,77,0.8660444503953321,1,0.8213421921204541,0.21428571428571427
COc1cc2c(cc1OC)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,77,0.6983599990883924,1,0.829125149539365,0.21428571428571427
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1cccc(F)c1,77,0.8014479368771799,1,0.7855061164089273,0.20967741935483872
Cc1n[nH]c2c1C(c1ccc(F)cc1)C1C(=O)CC(C)(C)CC1=N2,77,0.8586065847107179,1,0.6891261633540988,0.20967741935483872
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2Cl)cc1=O,77,0.6752691887488683,1,0.7783007649353311,0.208955223880597
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccc1Cl,77,0.6653091136642285,1,0.8305728618270776,0.20634920634920634
CCCC(=O)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,77,0.7145179315807214,1,0.8396827527423751,0.20634920634920634
O=C1NCCc2[nH]c(-c3ccnc(Cl)c3)cc21,77,0.757765169347065,1,0.8093007827258967,0.2
O=C(NCc1ccncc1)c1ncoc1-c1cccc(O)c1,77,0.7711291410032521,1,0.8558627626630101,0.2
NC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,77,0.6345940603449258,1,0.8123073929632579,0.2
Cc1ccc(-n2c(=O)sn(C)c2=O)cc1,77,0.7194115092739292,1,0.8248187716651059,0.2
Nc1nc(Nc2ccccc2F)sc1C(=O)c1ccccc1,77,0.718143207753369,1,0.8856773803370026,0.19672131147540983
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1ccccc1,77,0.8667661664877737,1,0.7874449830122232,0.19402985074626866
c1ccc(-c2cnc(Nc3ccc(OCCN4CCCC4)cc3)s2)cc1,77,0.6372233040986279,1,0.8851163815125846,0.1935483870967742
CCCC(=O)Nc1n[nH]c2cc(Cc3ccccc3)ccc12,77,0.7494194288937059,1,0.8824363203553176,0.19298245614035087
Cc1n[nH]c2c1C(c1cccc(F)c1)C1C(=O)CC(C)(C)CC1=N2,77,0.8586065847107179,1,0.6829837982565099,0.19298245614035087
Cc1cc(-c2ccc3c(c2)Nc2ccccc2NC3=O)ccn1,77,0.7016094451776738,1,0.8601693657022312,0.1917808219178082
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(Cl)cc2)c1,77,0.6707242055318762,1,0.8214314782165827,0.19117647058823528
O=C1Cc2c([nH]c3ccc(Cl)cc23)-c2ccccc2N1,77,0.6434182573108927,1,0.8616408031645822,0.19047619047619047
COC(=O)c1cccc2c3c(c(CC(C)C)cc12)C(=O)NC3=O,77,0.6985403084358898,1,0.8360135294986338,0.19047619047619047
Nc1[nH]nc2ccc(-c3cc(Cc4ccccc4)no3)cc12,77,0.6057272979509855,1,0.8415323817458502,0.19047619047619047
CCOc1nc(NC(C)=O)cc(N)c1C#N,77,0.7873070844585263,1,0.8318566094772972,0.19047619047619047
Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,77,0.638021587629974,1,0.8633755511751924,0.18867924528301888
Cc1n[nH]c2c1C(c1ccccc1C(F)(F)F)C1C(=O)CC(C)(C)CC1=N2,77,0.7658154513654574,1,0.6762764741770887,0.18867924528301888
COCCn1cc(-c2ccncn2)c(-c2ccc(Cl)cc2)n1,77,0.7247634606475188,1,0.8542245415091639,0.1875
COc1ccc(-c2csc3c2-n2cccc2C3=O)cc1O,77,0.6161799158782865,1,0.8157242131143744,0.1864406779661017
c1cncc(CNc2ncnc3nc(-c4cccnc4)[nH]c23)c1,77,0.6012746834138349,1,0.8398607981719896,0.1864406779661017
NC(=O)c1cc(-c2cccc(N)c2)cc2cccnc12,77,0.697021280133405,1,0.8815981999722514,0.18421052631578946
COc1ccccc1C1=C(c2cn(CCCO)c3ncccc23)C(=O)NC1=O,77,0.6410749402163791,1,0.831833841191328,0.18333333333333332
Fc1cccc(CNc2nnc(-c3ccc4c(c3)CCO4)o2)c1,77,0.79972375842214,1,0.8563959578545917,0.18333333333333332
COc1cccc(-c2n[nH]c(O)c2N=Nc2ccccn2)c1,77,0.7186130506845768,1,0.7962791088168562,0.18309859154929578
CC1=C2C(=NC3=C(C(=O)CC(C)(C)C3)C2c2cccc3nonc23)NN1,77,0.8223220097298775,1,0.7110712262545086,0.18309859154929578
NS(=O)(=O)c1ccc(Nc2cc(OC3CCCCC3)nc3ncnn23)cc1,77,0.6864223137866166,1,0.8162443211369984,0.18309859154929578
O=C1NC(=NCc2ccccc2)SC1=Cc1ccc(O)cc1,77,0.8561461635463167,1,0.8186154068937791,0.18181818181818182
O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1cccc(O)c1,77,0.7607243319433188,1,0.8625825439905532,0.18181818181818182
OCc1cc(-c2ccc3[nH]ncc3c2)on1,77,0.6819487725608836,1,0.8364825752977213,0.18055555555555555
COc1ccccc1-c1cc2nccnc2[nH]1,77,0.7289770901063996,1,0.8637379695390835,0.18032786885245902
O=C(O)c1ccc(Nc2ncc(F)c(Nc3ccccc3)n2)cc1,77,0.6615168638387948,1,0.8976867304373781,0.18032786885245902
CN(C)c1ccc(Nc2cc(-c3csc(Br)c3)[nH]n2)cc1,77,0.7056172105450262,1,0.8240988284989899,0.18032786885245902
NC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,77,0.7673453722981184,1,0.8201038764797415,0.1791044776119403
CC(C)n1cnc2c(Nc3cccc(Cl)c3)nc(NCCO)nc21,77,0.6349002529466451,1,0.8365602565702392,0.17857142857142858
Nc1nonc1-c1nc2ccccc2n1CC1CC1,77,0.7742760753978921,1,0.8459411974172448,0.17857142857142858
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2cccnc2N1,77,0.663652306602305,1,0.8277970365863331,0.1774193548387097
Cc1[nH]nc2c1C(c1ccccc1I)C(C#N)C(=N)O2,77,0.7486279331430715,1,0.6650480580277188,0.17647058823529413
O=C1N=c2ncccc2=C1c1[nH]c2ncccc2c1O,77,0.648001826910383,1,0.7609516784961473,0.1746031746031746
COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O,77,0.8491871718766268,1,0.8156219211070255,0.17307692307692307
O=C1C(=O)C(NCc2ccccc2F)C1=Nc1ccncc1,77,0.8702147566414359,1,0.7626214835681852,0.171875
COc1ccccc1-c1ccnc(Nc2cccc(S(C)(=O)=O)c2)n1,77,0.7561947020361198,1,0.8873238845562729,0.171875
NC(=O)c1ccc(-c2ccncc2)cc1NCc1cccc(F)c1,77,0.7542660471808904,1,0.8907861730237769,0.171875
COc1cccc(C(C)NC(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)c1,77,0.7191711183236456,1,0.7877833409087402,0.171875
COc1cc(-c2[nH]nc3c2C(c2ccco2)C(C#N)C(=N)O3)cc(OC)c1OC,77,0.6793676101505826,1,0.685649241368788,0.171875
CCCNC(=O)c1ccc(Nc2nc(CC)c3ccnc-3[nH]2)cc1,77,0.6494234730050377,1,0.8387052365689277,0.1694915254237288
CCn1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,77,0.6809482323931687,1,0.8455235341831564,0.16666666666666666
Cc1n[nH]c2c1C(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,77,0.8671546728878068,1,0.6935814626975813,0.16666666666666666
CNC(=O)c1cc(-c2ccccc2)[nH]n1,77,0.7719092022782745,1,0.8929988842354621,0.16666666666666666
COc1ccc(C2C(=O)NC(=O)C2=Nc2ccc(SC)cc2)cc1,77,0.6863027076368081,1,0.7734040581422964,0.16666666666666666
COc1ccccc1C1c2c(C(F)(F)F)n[nH]c2N=C2CC(C)(C)CC(=O)C21,77,0.8096357680373221,1,0.6792716826230684,0.16666666666666666
Oc1ccccc1-c1cc2nccnc2[nH]1,77,0.6489581920040653,1,0.8465761923189979,0.16417910447761194
CCc1ccc(C=NNC(=O)c2ccncc2)cc1,77,0.6716571027897821,1,0.9039084701445176,0.16417910447761194
Cc1n[nH]c2c1C(c1cccc(Cl)c1)C1C(=O)CC(C)(C)CC1=N2,77,0.8239290303342657,1,0.6839867833311367,0.16417910447761194
Cc1ccc(-c2cc3c(NC(=O)C4CCCC4)ncnc3o2)cc1,77,0.7794867671965979,1,0.8526922281280931,0.16417910447761194
Cc1n[nH]c2c1C(c1ccc(F)cc1Cl)C1C(=O)CC(C)(C)CC1=N2,77,0.7994324527058365,1,0.6750169011256943,0.16393442622950818
COc1ccc(N=Nc2c(O)n[nH]c2-c2cccc(OC)c2)cc1,77,0.6874185070685511,1,0.8257739099245577,0.16393442622950818
NC1(c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,77,0.7585510028764206,1,0.8187365298813357,0.16393442622950818
NC1CCCCC1Nc1nccc(-c2c[nH]c3ncccc23)n1,77,0.6915740910440961,1,0.7504460815628788,0.16363636363636364
c1cnn2ncc(-c3ccnc(Nc4ccc5c(c4)OCCCO5)n3)c2c1,77,0.6006154682731522,1,0.8162878086086908,0.16363636363636364
Nc1nccc(-c2c[nH]c3c(Br)ccc(O)c23)n1,77,0.644739512621921,1,0.8075539421094956,0.16326530612244897
O=C(NCc1ccccc1)c1ccc(-c2ccncc2)cc1,77,0.7954324813713519,1,0.9401125000890456,0.16176470588235295
COc1cccc(C=C2SC(=Nc3ccccc3)NC2=O)c1,77,0.8815202816292518,1,0.8269630030476254,0.16176470588235295
COc1ccccc1C1c2c(C(C)C)n[nH]c2N=C2CC(C)(C)CC(=O)C21,77,0.8521401543811278,1,0.6846915206081349,0.16176470588235295
Cc1ccc(C(=O)c2coc3ccc(OCC(=O)O)cc23)cc1,77,0.7304973507879199,1,0.8804261527727955,0.16176470588235295
Fc1ccccc1Cn1cc(-c2ccc3[nH]ncc3c2)nn1,77,0.6314062537921199,1,0.8554057545269154,0.16129032258064516
CCCc1cc(-c2ccc3[nH]ncc3c2)on1,77,0.7472510521839761,1,0.844521354154468,0.16129032258064516
COc1ccccc1C1c2c(-c3ccccc3)n[nH]c2N=C2CC(C)(C)CC(=O)C21,77,0.6490180905383749,1,0.7166443976438744,0.16071428571428573
CCCCNC(=O)N1Cc2[nH]nc(NC(=O)Cc3ccc(N4CCCC4)cc3)c2C1,77,0.6118857142665696,1,0.8331170320240796,0.16
O=C(Nc1ncnc2[nH]c(-c3ccccc3)nc12)C1CC1,77,0.7705864120178733,1,0.8595894085746517,0.15942028985507245
O=C(NCc1ccc(Br)cc1)Nc1ccc2n[nH]cc2c1,77,0.6782154288966916,1,0.8537619180324073,0.15942028985507245
Cn1c(O)c(C2=Nc3ccccc3C2=O)c2cccnc21,77,0.7430409560818273,1,0.8118637002938615,0.15873015873015872
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2)cc1=O,77,0.7130150309718213,1,0.7922550910348473,0.15873015873015872
Cc1cc(NCc2cccnc2)n2ncc(Br)c2n1,77,0.8067080825044273,1,0.8470430155990629,0.15873015873015872
COc1cc(Nc2ncnc(N3CCCc4cc(C)ccc43)n2)cc(OC)c1OC,77,0.6558207579329853,1,0.8373743223413539,0.15873015873015872
O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,77,0.9034566339582102,1,0.8653392116526459,0.15789473684210525
Fc1ccc(CSc2nnc(-c3ccncc3)o2)cc1,77,0.6866302065452723,1,0.8851288982956349,0.15789473684210525
CC(C)(C)Nc1ncnc2[nH]cc(-c3ccccc3)c12,77,0.7407265739616135,1,0.8462403052354094,0.15625
Brc1cnn2c(NCc3cccnc3)cc(C3CCNCC3)nc12,77,0.7207246611600441,1,0.8130997378015183,0.15625
Nc1nc(-c2ccc3[nH]ncc3c2)cs1,77,0.6552960799853297,1,0.8492817513683294,0.15625
CCn1c(C)c(-c2ccnc(Nc3cccc(OC)c3)n2)sc1=O,77,0.7689863608129291,1,0.8377738312308727,0.15517241379310345
N#Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,77,0.6600522249660065,1,0.8439962181585103,0.15384615384615385
COc1ccccc1C=C1C(=O)CC(C)(C)CC1=Nc1cc(C(F)(F)F)[nH]n1,77,0.7504270936619386,1,0.7578861413911281,0.15384615384615385
CCCC(=O)Nc1[nH]nc2c1C=CC(=C1C=CC(=O)C=C1)C2,77,0.89996950761279,1,0.7220532045128266,0.15384615384615385
COc1ccc(C2C(=O)NC(=O)C2=Nc2ccccc2)cc1,77,0.882464156817433,1,0.7956734982201996,0.1527777777777778
CCCCCN=c1nc(-c2ccccc2)n(-c2ccccc2)s1,77,0.6051730834573735,1,0.8253988990310622,0.15254237288135594
O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1cccc(C(=O)O)c1,77,0.7419716040342892,1,0.8632731761353097,0.15151515151515152
Nc1nc(Nc2cccnc2)sc1C(=O)c1ccccc1F,77,0.7226049199118049,1,0.8583884914481137,0.15
CCN1C(=CC(C)=O)Sc2ccc(OC)cc21,77,0.7700033345732222,1,0.8372795996536497,0.15
COc1ccc(C=C(C#N)C#N)cc1,77,0.661288208095946,1,0.8683249053372969,0.15
Cc1n[nH]c2c1C(c1ccc(Cl)cc1)C1C(=O)CC(C)(C)CC1=N2,77,0.8239290303342657,1,0.6897190450992193,0.14925373134328357
CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccccc4)c(Br)cc23)CC1,77,0.6861743197073312,1,0.834595150743354,0.14925373134328357
Cc1ccc(F)c(-c2ccc3nnc(N)n3c2)c1,77,0.7125968178694001,1,0.8457249828334774,0.14925373134328357
O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(O)cc1,77,0.6006887091877312,1,0.8700619484570546,0.14864864864864866
O=C(Cc1ccc(OC(F)(F)F)cc1)N1CCC2(CC1)NCCc1c2[nH]c2ccccc12,77,0.6357366170837703,1,0.7677350876323773,0.14864864864864866
COc1cc(C2=C(c3c[nH]c4ccncc34)C(=O)NC2=O)cc(OC)c1OC,77,0.6588182929792009,1,0.8253513850082707,0.14864864864864866
Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccsc1-3,77,0.6412689473317664,1,0.8097115470675943,0.14814814814814814
O=C1Cc2c([nH]c3cc(Cl)cc(Cl)c23)-c2ccccc2N1,77,0.623350025011385,1,0.8328703669605281,0.14705882352941177
Cc1n[nH]c2c1C(c1ccccc1C(F)(F)F)C1C(=O)CC(C)(C)CC1=N2,77,0.7658154513654574,1,0.6762764741770887,0.14705882352941177
COc1ccc2c(c1)NC(=O)Cc1c-2[nH]c2ccc(C(F)(F)F)cc12,77,0.6879466189745279,1,0.8372162851134622,0.14666666666666667
FC(F)(F)c1cccc(-c2nnc3ccc(NC4CCNCC4)nn23)c1,77,0.7498702595581195,1,0.8263375097177129,0.14666666666666667
Nc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,77,0.6446211204565273,1,0.8366288831968544,0.14545454545454545
Cn1cc(C2=C(c3cc(Cl)ccc3Cl)C(=O)NC2=O)c2ccccc21,77,0.6912947858704493,1,0.8503347466519239,0.14516129032258066
CC(=O)Nc1cc(-c2nnc(SCc3ccccc3)o2)ccn1,77,0.7239364141974933,1,0.8718648880902908,0.14516129032258066
COc1ccc(C2=NNC(=O)C2=NNc2cccnc2)cc1,77,0.8343695870364096,1,0.8222444934322406,0.14516129032258066
CCCC(=O)Nc1n[nH]c2cc(C(F)(F)F)ccc12,77,0.8992351966877843,1,0.8600485723500044,0.14516129032258066
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2sccc2N1,77,0.6376412426289332,1,0.8010533652494127,0.14516129032258066
N#Cc1ccc(NC(=O)Nc2ccnc3cc(C(F)(F)F)ccc23)nc1,77,0.7202922269345015,1,0.8508906702375584,0.14516129032258066
O=c1sn(-c2ccccc2)c(=O)n1CCCl,77,0.7773177877885271,1,0.8104717078672794,0.14492753623188406
Cc1n[nH]c2ccc(-c3cccnc3)cc12,77,0.6690880364610476,1,0.8747162905186706,0.14492753623188406
Cn1c(-c2cccc(F)c2)nc2c(N3CCCC3)ncnc21,77,0.7294950065654803,1,0.8543851184322409,0.14492753623188406
O=c1cc(-c2ccncc2)nc(Cc2ccccc2)[nH]1,77,0.7891292930501321,1,0.8672282464051525,0.14285714285714285
O=C(Nc1ncnc2[nH]c(-c3ccccc3)nc12)C1CCCN1,77,0.6843777792648179,1,0.7855759585216714,0.14285714285714285
Cc1[nH]nc2c1C(c1ccccc1F)C1C(=O)CC(C)(C)CC1=N2,77,0.8586065847107179,1,0.6861736949270036,0.14285714285714285
O=C(O)CCC(=O)Nc1n[nH]c2cc(Cl)ccc12,77,0.7896309128336241,1,0.8735639270265394,0.14285714285714285
Cn1c(=O)n(-c2ccccc2)c2nc(Nc3ccccc3)ncc21,77,0.6308734305633885,1,0.8791722281280931,0.14285714285714285
c1ccc(Cc2c(-c3ccccc3)[nH]c3nccnc23)cc1,77,0.6121752441541376,1,0.8725549028145251,0.14285714285714285
CNCc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,77,0.6939222125348533,1,0.8235152700137438,0.14285714285714285
CC(=O)c1cccc(-c2cnc3[nH]ccc3c2)c1,77,0.6926766498194515,1,0.8766712643046459,0.14285714285714285
Clc1cc(Cl)cc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,77,0.6066066567316039,1,0.8388947388365595,0.14285714285714285
Cc1ccc(-c2ccnc(Nc3ccc(S(N)(=O)=O)cc3)n2)s1,77,0.7567335301267737,1,0.8664036675656949,0.14285714285714285
CCc1nc(-c2ccc(OC)cc2)[nH]c1-c1ccncc1,77,0.7917081651443858,1,0.862035310213996,0.14285714285714285
N#Cc1ccc2nc(N)n(-c3nccs3)c2c1,77,0.7055204152224581,1,0.8204204059598056,0.14285714285714285
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1ccc(Cl)cc1,77,0.8641975460014508,1,0.8488011751862796,0.14102564102564102
OCCN=c1nc(-c2cccc3ccccc23)n(-c2ccccc2)s1,77,0.6125674126520118,1,0.8067446189417962,0.14084507042253522
O=C(NC(CO)c1ccccc1)c1ccc(-c2ccncc2)cc1,77,0.7591292387353398,1,0.8623851958281401,0.14084507042253522
CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12,77,0.9284511020269032,1,0.7033024094431435,0.14084507042253522
COc1ccc(-c2cc3c(NC(=O)C4CC4)ncnc3o2)cc1,77,0.8001955194669799,1,0.8556753010604053,0.14084507042253522
OC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,77,0.6344614746232909,1,0.8151251951610602,0.140625
O=C(CC1CNC(=O)c2cc(-c3cn[nH]c3)cn21)NCc1cccc(F)c1,77,0.6441332266602342,1,0.7368201797922437,0.140625
O=C(NCc1cccc(O)c1)Nc1nc(-c2ccncc2)cs1,77,0.6867305860959965,1,0.8794219489398891,0.140625
COc1ccc(C(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc1OC,77,0.8574743363612157,1,0.8848615598387369,0.140625
NC(=O)C1CCCN(C(=O)c2cc(-c3ccc4[nH]ncc4c3)on2)C1,77,0.7504238498399286,1,0.7873266581859143,0.140625
Clc1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)cc1,77,0.6296274262489041,1,0.8625844527517673,0.140625
O=C(C=Cc1ccc(Br)cc1)Nc1cccc2cnccc12,77,0.6967585913707576,1,0.8882428107399329,0.14035087719298245
NC(c1ccc(Cl)cc1)C1CCN(c2ccnc3[nH]ccc23)CC1,77,0.7532174065683486,1,0.7889324485753928,0.14
COc1ccc(-c2n[nH]c(O)c2N=Nc2ccc(Cl)cc2)cc1OC,77,0.6362905285624874,1,0.8200634295183531,0.13924050632911392
Cn1sc(=O)n(-c2ccc(C(F)(F)F)cc2)c1=O,77,0.7940572736763684,1,0.8140335424111547,0.1388888888888889
Cc1nc(O)cc(-c2ccncc2)n1,77,0.7354288659857121,1,0.8523580118461727,0.1388888888888889
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2ccccc2)C1,77,0.8035958948421689,1,0.6818028551454572,0.13846153846153847
CSc1ccc(NC2=C(c3cccc(Cl)c3)C(=O)NC2=O)cc1,77,0.6576257847674362,1,0.85325479182605,0.13846153846153847
COc1cccc(C2=C(Nc3cccc(Cl)c3)C(=O)NC2=O)c1,77,0.846909253713458,1,0.8684536083940974,0.13846153846153847
CN1CCC(c2nc3c(c(-c4cccc5nonc45)c2C#N)CNN3)CC1,77,0.7171534446401683,1,0.7350255584974956,0.13846153846153847
CSc1ccc(-c2nnc(Nc3ccc(Cl)cc3)o2)cc1,77,0.6966101920115513,1,0.8812209344258497,0.13846153846153847
CCOC(=O)c1cnc2ccc(OC)cc2c1Nc1ccc(N2CCN(C)CC2)cc1,77,0.6065060735986596,1,0.8660984360829759,0.13846153846153847
N#Cc1cccc(C(=O)C(Br)Br)c1,77,0.6224632627744788,1,0.8434021278988973,0.13793103448275862
O=C(NCc1ccc(Cl)cc1)c1cc(-c2ccc(O)c(F)c2)nnc1O,77,0.6519763889362383,1,0.8552124826716996,0.13793103448275862
NCC1(c2ccc(Cl)cc2)CCN(c2ccnc3[nH]ccc23)CC1,77,0.7637238397394899,1,0.8228267336225987,0.136986301369863
O=c1cc(-c2ccccc2Cl)oc2cc(O)cc(O)c12,77,0.7184898389933716,1,0.8652853939186558,0.13636363636363635
c1cnc2[nH]cc(-c3ccnc(NC4CCCCC4)n3)c2c1,77,0.7712293342687934,1,0.850154669714292,0.13636363636363635
Brc1ccc2[nH]nc(-c3ccccc3)c2c1,77,0.7130454721594232,1,0.9068652266888834,0.13513513513513514
CC1CSc2c(C(=O)O)c(=O)c3cc(F)c(N4CCC(N)C4)cc3n21,77,0.8489125006050489,1,0.7004574808358394,0.13513513513513514
O=C(NC(CO)Cc1ccc(Cl)cc1)c1ccc(-c2ccncc2)cc1,77,0.698263151616651,1,0.8509829462822286,0.13432835820895522
OCCNc1cc2cc(-c3cccnc3)ccc2cn1,77,0.7611917049428282,1,0.8681205540974604,0.13432835820895522
Cn1cc(C2=C(c3cccc(OCCN)c3)C(=O)NC2=O)c2ccccc21,77,0.6814826243740377,1,0.8418016330558488,0.13432835820895522
