SMILES,mol_id,qed,gsk3b,sa,sim
CC(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,184,0.6111231290718466,1,0.8370048444992819,0.15492957746478872
Nc1nonc1-c1nc2cc(O)ccc2n1C1CCC1,184,0.7394023743858537,1,0.8193409799992422,0.15492957746478872
Cc1cccc(N2CCN(CCCNC(=O)c3nc(-c4cccnc4)no3)CC2)c1,184,0.6029024953847196,1,0.8561981066965336,0.15384615384615385
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1ccc(F)cc1,184,0.8014479368771799,1,0.7922909484782663,0.15384615384615385
NC1CCCCC1Nc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,184,0.6345940603449258,1,0.7361445625668266,0.15384615384615385
Clc1ccc(-n2cc(-c3ccncc3)nn2)cc1,184,0.7079806611729812,1,0.8869470039496162,0.15384615384615385
NCc1cc(Nc2ncnc(-c3ccccc3)n2)ccc1O,184,0.6392460913333778,1,0.8670507434322405,0.15384615384615385
CCN1CCN(CCCC(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1,184,0.6002763863443701,1,0.8117236737666403,0.15384615384615385
COc1ccc(-c2n[nH]c(O)c2N=Nc2ccc(Cl)cc2)cc1OC,184,0.6362905285624874,1,0.8200634295183531,0.15384615384615385
Cc1ccc(C(=O)Nc2c(C#N)sc3ccc(Cl)c(Cl)c23)cc1,184,0.6421157032504051,1,0.8396319589858133,0.15384615384615385
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccn1,184,0.6791391528860621,1,0.8170179199741232,0.1527777777777778
Cc1cc(C)c(C=C2C(=O)Nc3ccccc32)[nH]1,184,0.7365043879614916,1,0.8454559028938093,0.1527777777777778
Oc1cc(-c2ccncc2)nc(NC2CCCCC2)n1,184,0.8967839337071137,1,0.8534350260661694,0.1527777777777778
CCCC(=O)Nc1[nH]nc2cc(C3C=CC(=O)C(O)=C3)ccc12,184,0.8086402777773517,1,0.71223928953455,0.1527777777777778
CCC(C)Oc1cc(-c2ccnc(Nc3cccc(Cl)c3)n2)ccn1,184,0.6658543167063806,1,0.8046570000662564,0.15254237288135594
O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,185,0.6931199898600002,1,0.8750541813138035,0.26153846153846155
O=C1C(=O)C(NCCc2ccc(Oc3ccccc3)cc2)C1=Nc1ccncc1,185,0.6313923092886085,1,0.7790117615236958,0.22388059701492538
COc1cc(F)ccc1C1CN(c2nc(-c3ccncn3)cc(=O)n2C)CCO1,185,0.6655808945842886,1,0.7602077578165596,0.2222222222222222
Cn1cc(C2=C(Oc3ccccc3)C(=O)NC2=O)c2ccccc21,185,0.7552768125093652,1,0.8430871763682588,0.20588235294117646
O=C(Cc1cccs1)Nc1nc2ccccc2s1,185,0.7934358946791389,1,0.899215509029442,0.1875
CCc1n[nH]c2c1C(c1ccccc1OC)C1C(=O)CC(C)(C)CC1=N2,185,0.9007943962547784,1,0.6883967785736272,0.18421052631578946
Cc1ccc(CNC2C(=O)C(=O)C2=Nc2ccncc2)cc1,185,0.8721393693330893,1,0.771321605668307,0.18292682926829268
N#Cc1cccc(-c2nc3c(Nc4ccccc4)ncnc3[nH]2)c1,185,0.6025345651750138,1,0.8494087302175529,0.1794871794871795
COc1cc(C2=C(c3c[nH]c4cccnc34)C(=O)NC2=O)cc(OC)c1OC,185,0.6588182929792009,1,0.8231597589128471,0.1780821917808219
COc1ccccc1N=Nc1c(O)n[nH]c1-c1cnccc1OC,185,0.6971290044736761,1,0.7923442555209902,0.17073170731707318
O=C1OCC(=Cc2ccc(O)cc2)C1c1ccc(O)cc1,185,0.8311578667491377,1,0.7815911368583772,0.16666666666666666
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(N)cc3)ccc12,185,0.64329887540903,1,0.8719430702026923,0.16666666666666666
CCSc1ccc2nnc(-c3ccc(F)cc3)n2n1,185,0.6884764697440571,1,0.8580111274871748,0.16279069767441862
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncn2)cc1=O,185,0.7046048750113348,1,0.7755438484312971,0.1625
O=C1Cc2c([nH]c3ccc(Cl)cc23)-c2ccccc2N1,185,0.6434182573108927,1,0.8616408031645822,0.1625
COc1cc(NCc2cccnc2)n2ncc(Br)c2n1,185,0.7942360501155111,1,0.8308089729258555,0.15853658536585366
COc1ccc(CC(=O)Nc2nc(-c3ccccc3)c(C(C)=O)s2)cc1OC,185,0.6054696003963905,1,0.8844929624182026,0.15789473684210525
O=C1N=C(Cc2ccc(OCc3ccccc3)c(OCc3ccccc3)c2)C(=O)N1,185,0.6181756482942691,1,0.8525509038993307,0.15789473684210525
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(Cl)ccc12,185,0.6742640926833303,1,0.8592384829156602,0.15789473684210525
CC(=O)Nc1cc(-c2nnc(SCc3ccccc3)o2)ccn1,185,0.7239364141974933,1,0.8718648880902908,0.15730337078651685
CCOc1nc(C(=O)NCc2ccc(S(N)(=O)=O)cc2)cc(N)c1C#N,185,0.6623410762515892,1,0.8456580933219021,0.15730337078651685
O=C(NC(CO)c1ccccc1)N1CC=C(c2c[nH]c3ncccc23)CC1,185,0.6670337377514938,1,0.782222891199629,0.1566265060240964
Cc1cccc2c3c([nH]c12)-c1ccccc1NC(=O)C3,185,0.638021587629974,1,0.8555429251804976,0.15584415584415584
Cc1n[nH]c2c1C(c1ccccc1C(F)(F)F)C1C(=O)CC(C)(C)CC1=N2,185,0.7658154513654574,1,0.6762764741770887,0.15584415584415584
Cc1[nH]nc2sc(C(=O)NCCc3ccc(Cl)cc3)cc12,185,0.7722052320563638,1,0.8582703669605282,0.15555555555555556
Cc1n[nH]c2c1C(c1ccc(Br)cn1)C1C(=O)CC(C)(C)CC1=N2,185,0.8010442521333702,1,0.6503371851681057,0.15555555555555556
Cn1cc(C=C2C(=O)Nc3ccc(S(N)(=O)=O)cc32)c2ccccc21,185,0.6923613399431757,1,0.8468580433552203,0.15492957746478872
Cc1cccc(C2(c3cccc(C)c3)CC2C(=O)Nc2ccncc2)c1,185,0.7501426112873812,1,0.8048865360258185,0.15384615384615385
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(SC)cc3)ccc12,185,0.669053407481283,1,0.8643214549065592,0.15384615384615385
Cc1cncc2cccc(S(=O)(=O)N3CCCN(C(=O)CN)CC3C)c12,185,0.8656326878576005,1,0.7696303565386388,0.15384615384615385
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)c(C)c2)c1,185,0.7368473550026519,1,0.8521995006827832,0.15384615384615385
CN(Cc1cc(Cl)c(O)c2ncccc12)C1CCCCC1,185,0.9150916545582332,1,0.8495862643964256,0.15384615384615385
CCC(C)Oc1cc(-c2ccnc(Nc3cccc(Cl)c3)n2)ccn1,185,0.6658543167063806,1,0.8046570000662564,0.15384615384615385
O=C(Nc1ncnc2oc(-c3cccnc3)cc12)C1CCCC1,185,0.8015473215050706,1,0.8359679035559491,0.1527777777777778
Cc1ccc(C(=O)Nc2c(C(N)=O)sc3ccc(Cl)c(Cl)c23)cc1,185,0.6816984581209133,1,0.8668594475753127,0.1527777777777778
Cc1n[nH]c2c1C(c1cccc(F)c1)C1C(=O)CC(C)(C)CC1=N2,185,0.8586065847107179,1,0.6829837982565099,0.1518987341772152
CCN1CCN(CCCC(=O)Nc2n[nH]c3nnc(-c4ccccc4)cc23)CC1,185,0.6405531225139477,1,0.8366379147027698,0.1511627906976744
O=C(OCCCOC(=O)c1ccc(O)cc1)c1ccc(O)cc1,185,0.6280849315304566,1,0.9072720699325588,0.1506849315068493
N#Cc1cccc(CSc2nnc(-c3ccccc3)o2)c1,185,0.6825610504268762,1,0.8861949327173521,0.15053763440860216
COc1cccc(NC(=O)N2CCC(c3nc4c(C(N)=O)cccc4[nH]3)CC2)c1,185,0.6319420701490672,1,0.8570776181318708,0.15
O=C(c1cc(-c2ccc3[nH]ncc3c2)on1)N1CCCCC1,185,0.7887070331447242,1,0.8542367604440749,0.15
COc1ccc(C2CN(c3nc(-c4ccncn4)cc(=O)n3C)CCO2)cc1,185,0.6837863390393789,1,0.7786302544889873,0.15
NC(=O)c1cccc(-c2cc(Nc3ccc(OC(F)(F)F)cc3)ncn2)c1,185,0.7072548920918891,1,0.8652485098632516,0.15
O=C1NN=C(c2ccccc2)C1=NNc1ccccc1Cl,185,0.8555823406741717,1,0.8406017667083214,0.15
O=C1Cc2c([nH]c3cc(Cl)cc(Cl)c23)-c2ccccc2N1,185,0.623350025011385,1,0.8328703669605281,0.14942528735632185
CC1=NCCNc2c1c(-c1ccc(F)cc1)n(-c1ccccn1)c2O,185,0.751239193260583,1,0.7900650335872107,0.14814814814814814
O=C(Nc1ccc(-c2ccc(=O)[nH]n2)cc1)Nc1cccc(C(F)(F)F)c1,185,0.6450743648766146,1,0.8779651090535351,0.14772727272727273
CC(=O)ON=C1C(C2C(=O)Nc3cc(Cl)c(Cl)cc32)=Nc2ccccc21,185,0.6219314766084906,1,0.7298049174799807,0.14666666666666667
Cc1ccc(NCc2ccc(-c3ccc(F)cc3)nc2)cc1,185,0.7462367331958932,1,0.9208730992014714,0.14666666666666667
COc1cccc(NC(=O)c2cnn3c(-c4ccccc4)ccnc23)c1,185,0.6133805350773425,1,0.8891194179498318,0.14666666666666667
O=C(c1cccs1)c1coc2ccc(O)cc12,185,0.7024490901440692,1,0.8492452097274666,0.14666666666666667
CCn1c(-c2nonc2N)nc2cnccc21,185,0.7073094099366266,1,0.8178345346882201,0.14666666666666667
NC(=O)c1cccc2c1Nc1nnc(Cl)cc1C(=O)N2,185,0.7373349617575983,1,0.7856414378746999,0.14666666666666667
Clc1ccccc1Cn1cc(-c2ccc3[nH]ncc3c2)nn1,185,0.6296274262489041,1,0.8566012574854951,0.14666666666666667
O=C1C(=O)C(NCc2ccc(Cl)c(Cl)c2)C1=Nc1ccncc1,185,0.8628503445267417,1,0.7586099404221238,0.14634146341463414
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCCC3)cc2)nc1C(=O)Nc1cccnc1,185,0.6256297447069106,1,0.8544441577770121,0.14634146341463414
O=C(Nc1cccc(Cl)c1)Nc1ccnc(-c2cccnc2)n1,185,0.7664689664889792,1,0.8831310189743322,0.14634146341463414
Oc1cccc(Nc2ncnc3scc(Cl)c23)c1,185,0.7480583600954144,1,0.8448215601626341,0.14473684210526316
O=C(Nc1n[nH]c2nc(-c3ccc(O)c(Cl)c3)ccc12)C1CC1,185,0.6874186817919911,1,0.8405328983349258,0.14457831325301204
Cn1cc(C2=C(N(C(=O)OC(C)(C)C)c3ccccc3)C(=O)NC2=O)c2ccccc21,185,0.6537430256046729,1,0.8092942813926179,0.14444444444444443
COc1ccccc1C1c2c(C(F)(F)F)n[nH]c2N=C2CC(C)(C)CC(=O)C21,185,0.8096357680373221,1,0.6792716826230684,0.14444444444444443
COc1ccc(-c2[nH]nc(O)c2N=Nc2ccncc2)cc1OC,185,0.6971290044736761,1,0.8000046791553268,0.14444444444444443
CNC(=O)c1ccc(CNC(=O)c2ncoc2-c2ccc(OC)cc2)cc1,185,0.7003954852910346,1,0.8775628718170874,0.14285714285714285
COc1cccc(-c2ocnc2C(=O)NCc2ccncc2)c1,185,0.7837716418246529,1,0.8673457147263414,0.14285714285714285
COc1ccc(-c2ocnc2C(=O)NCc2ccnc(C(F)(F)F)c2)cc1Cl,185,0.6751496619212947,1,0.8275478796528665,0.14285714285714285
COC(=O)c1cccc2c3c(c(CC(C)C)cc12)C(=O)NC3=O,185,0.6985403084358898,1,0.8360135294986338,0.14285714285714285
Nc1nc(Nc2ccccc2)sc1C(=O)C1CC1,185,0.8279585153445941,1,0.8645533387912453,0.14285714285714285
CCOC(=O)c1cc(NCc2cccnc2)n2ncc(Br)c2n1,185,0.6899556144417466,1,0.8360487276338321,0.14285714285714285
O=C(Cc1ccc(OC(F)(F)F)cc1)N1CCC2(CC1)NCCc1c2[nH]c2ccccc12,185,0.6357366170837703,1,0.7677350876323773,0.14285714285714285
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2)c1,185,0.7598009767157783,1,0.8669837094679659,0.14285714285714285
COc1cnccc1-c1cc(=O)n(C)c(N2CCOC(c3ccc(F)cc3)C2)n1,185,0.6752311727566518,1,0.7755363954439924,0.14285714285714285
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2)cc1=O,185,0.7130150309718213,1,0.7922550910348473,0.14285714285714285
COc1ccccc1C1CN(c2nc(-c3ccncn3)cc(=O)n2C)CCO1,185,0.6837863390393789,1,0.7719208527795856,0.14285714285714285
NC(=O)c1cc2c(-c3ccccc3)cncc2s1,185,0.7637242730102001,1,0.8682825069081961,0.14285714285714285
COc1ccc(N=Nc2c(O)n[nH]c2-c2cccc(OC)c2)cc1,185,0.6874185070685511,1,0.8257739099245577,0.14285714285714285
COc1cccc(C2=C(c3cn(C)c4cc(F)ccc34)C(=O)NC2=O)c1,185,0.7391312640380946,1,0.8460295532723318,0.14285714285714285
COc1ccccc1C1C(=O)NC(=O)C1=Nc1cccc(Cl)c1,185,0.8808780968761902,1,0.7798847333215322,0.14130434782608695
Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C)c1,185,0.6153758922357793,1,0.8682403796528665,0.1411764705882353
CN1CCN(c2ccc3nc(C4C(=O)N=c5cccc(F)c5=C4N)[nH]c3c2)CC1,185,0.6615397830994236,1,0.7353730960927413,0.1411764705882353
N#Cc1cccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)c1,185,0.6747009513468127,1,0.8474847865555809,0.14102564102564102
c1cncc(-c2nc3ncnc(OCC4CCCCC4)c3[nH]2)c1,185,0.7992322986055378,1,0.8290137524640743,0.14102564102564102
CN1C(=O)CC(c2ccncc2)=NC1=NCC(O)c1ccccc1,185,0.9324413314506484,1,0.7404925950955393,0.14084507042253522
O=C1Nc2ccccc2Nc2nnc(Cl)cc21,185,0.7492839235898866,1,0.8160332788012499,0.14084507042253522
CCOc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1C#N,185,0.7768738013853492,1,0.8480780283164849,0.13978494623655913
CC(NC1C(=O)C(=O)C1=Nc1ccncc1)C1CCCCC1,185,0.8654645150630652,1,0.7045524986585199,0.13978494623655913
Cn1cc(C2=C(N3CCOCC3)C(=O)NC2=O)c2ccccc21,185,0.8363769818337358,1,0.8287449980301024,0.13953488372093023
NC(=O)c1ccc(-c2c[nH]c3nccc(Cl)c23)cc1,185,0.7520014710396823,1,0.8615834507194979,0.13953488372093023
CNc1cc2c(Nc3cccc(Br)c3)ncnc2cn1,185,0.7686164717854101,1,0.8532797952070228,0.13953488372093023
CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccc(O)cc4)ccc23)CC1,185,0.6742602638007374,1,0.8447083815125848,0.13924050632911392
Cc1ccnc(NC(=O)C(C)n2cc([N+](=O)[O-])cn2)c1,185,0.6752018151659867,1,0.7993535214588626,0.13924050632911392
O=C(NC(CO)c1ccccc1)c1ccc(-c2ccncc2)cc1,185,0.7591292387353398,1,0.8623851958281401,0.13924050632911392
O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1,185,0.7290681127101363,1,0.8594316312569834,0.13924050632911392
Cc1nc2ccc(NS(=O)(=O)c3ccc(N)cc3)cc2nc1C,185,0.7202496123403159,1,0.8802410936011981,0.13924050632911392
COc1ccncc1-c1[nH]nc(O)c1N=Nc1ccc(Cl)cc1,185,0.6990164246265462,1,0.7937610819461862,0.13924050632911392
N#Cc1cccc(-c2nc3ncnc(NC(=O)C4CC4)c3[nH]2)c1,185,0.7712194019867443,1,0.8347599164450207,0.1388888888888889
O=C1Nc2ccc(Br)cc2C1C1=Nc2ccccc2C1=NO,185,0.6067662962009445,1,0.7457086630553644,0.13829787234042554
CC(=O)OCCn1nc(-c2cccc(Br)c2)c2c(C(F)(F)F)cc(O)nc21,185,0.6124447839674634,1,0.8054144634686788,0.13793103448275862
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccc1C(F)(F)F,185,0.6278477913255428,1,0.8140263284747553,0.13793103448275862
Cc1sc(C(=O)CCl)cc1C(=O)CCl,185,0.6086547902030942,1,0.8000030118461727,0.1375
CCCC(=O)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,185,0.7145179315807214,1,0.8396827527423751,0.1375
CCNC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,185,0.6899912613253032,1,0.8650496860021423,0.1375
O=C1N=C(Nc2ccccc2)N=C1Cc1ccc2c(c1)OCO2,185,0.9448586165946288,1,0.8222371343251798,0.1375
Cc1cccc(C2c3c(C)n[nH]c3N=C3CC(C)(C)CC(=O)C32)c1,185,0.853336569597374,1,0.6847601472806201,0.1375
CNC(=O)C1CCC(CNC(=O)c2ncoc2-c2ccc(OC)cc2)CC1,185,0.8141396604962108,1,0.8471073273615429,0.136986301369863
NC(=O)Nc1sc(-c2ccc(F)cc2)cc1C(N)=O,185,0.8017404583515643,1,0.8755642528233769,0.136986301369863
CCOc1cc(C2C3=C(CC(C)(C)CC3=O)N=C3NNC(C)=C32)ccc1O,185,0.7634058516057504,1,0.7370682271295218,0.13636363636363635
Oc1ncnc2c1oc1ccc(Cl)cc12,185,0.6329087829710289,1,0.8330371668830472,0.13636363636363635
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1,185,0.6416609516725437,1,0.8551652063476064,0.13636363636363635
c1cc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)ccn1,185,0.6851061512024221,1,0.8592458119054341,0.13580246913580246
N#CC=Cc1ccc2c(c1)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,185,0.6017471015075296,1,0.7925298863814704,0.13580246913580246
NC(COCc1ccccc1)COc1cncc(C=Cc2ccncc2)c1,185,0.6308399541223088,1,0.7912724578987527,0.13580246913580246
Fc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1F,185,0.6266029600672955,1,0.8296526676885326,0.13580246913580246
Clc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1Cl,185,0.6066066567316039,1,0.8396035792498776,0.13580246913580246
COc1ccccc1C1CN(c2cc(-c3ccncn3)cc(=O)n2C)CCO1,185,0.6945453665538251,1,0.7609480132734127,0.13513513513513514
Cc1n[nH]c2c1C(c1ccccc1C#N)C1C(=O)CC(C)(C)CC1=N2,185,0.861711412731081,1,0.6690932349368109,0.1348314606741573
O=C(Nc1[nH]nc2cc(-c3cccc(F)c3)ccc12)C1CC1,185,0.7734298096646778,1,0.8572817759413982,0.13414634146341464
O=C(Nc1ccncc1)Nc1ccccn1,185,0.8041601724015556,1,0.9082485327445298,0.13414634146341464
COc1cccc(C2=NNC(=O)C2=NNc2ccccc2Cl)c1,185,0.8472044954604101,1,0.8314433663284707,0.13414634146341464
CC(N)C1CCC(C(=O)Nc2ccncc2)CC1,185,0.8598088939629728,1,0.8299457074824578,0.13333333333333333
CC1CCN(C(=O)CC#N)CC1c1ncc2cnc3[nH]ccc3n12,185,0.7818392062824018,1,0.6766306176711425,0.13333333333333333
CN1CCC(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)C(O)C1,185,0.6095989367593201,1,0.7319069371121691,0.13333333333333333
CN(C)C1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,185,0.6801326052865294,1,0.8143370994613027,0.13333333333333333
Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccsc1-3,185,0.6412689473317664,1,0.8097115470675943,0.13333333333333333
COc1ccc(-c2n[nH]c(O)c2N=Nc2ccc(Cl)cc2)cc1OC,185,0.6362905285624874,1,0.8200634295183531,0.13333333333333333
c1cncc(CNc2ncnc3nc(-c4cccnc4)[nH]c23)c1,185,0.6012746834138349,1,0.8398607981719896,0.13333333333333333
CCCCNc1nc(N)c(C(=O)c2ccccc2)s1,185,0.6273865139147249,1,0.8782689208049681,0.13253012048192772
Cc1cccc(C2C(=O)N(C)C(=NCC(N)Cc3ccccc3)N=C2c2ccncc2)c1,185,0.6572450825108771,1,0.7012432885803324,0.13253012048192772
O=C(Nc1ccc2cn[nH]c2c1)c1ccc(Cl)cc1,185,0.7497210373039224,1,0.9112978407738882,0.13253012048192772
O=C(O)c1ccc(Nc2ncc(C(F)(F)F)c(Nc3ccccc3)n2)cc1,185,0.6010638136511326,1,0.8781754329401747,0.13253012048192772
Cn1c(-c2cccc(F)c2)nc2c(N3CCCC3)ncnc21,185,0.7294950065654803,1,0.8543851184322409,0.13253012048192772
Cc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,185,0.6298878739653757,1,0.8583165237576844,0.13253012048192772
Cn1c(-c2ccccc2)nc2c(NCc3cccnc3)ncnc21,185,0.6265467957533059,1,0.8613079718210199,0.13186813186813187
COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC,185,0.7869935859921958,1,0.8961438028034251,0.13186813186813187
O=C1NC(=O)C(=Cc2ccc(-c3ccc(F)cc3O)o2)S1,185,0.8333558140840737,1,0.8256156081600066,0.13157894736842105
Cn1c(NCC(=O)c2ccccc2)nc(-c2ccncc2)cc1=O,185,0.7288727646297161,1,0.860397321295795,0.13157894736842105
O=C(NCc1ccc(Cl)cc1)c1cc(-c2ccc(O)c(F)c2)nnc1O,185,0.6519763889362383,1,0.8552124826716996,0.13157894736842105
CC(=O)N1CCC(Nc2ncc3c(n2)-c2c(c(C(N)=O)nn2C)CC3)CC1,185,0.8129684626051042,1,0.8038410199847092,0.13157894736842105
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccccc1,185,0.8667661664877737,1,0.790993444550685,0.13157894736842105
Cn1c(-c2cccc(F)c2)nc2c(NC(=O)C3CC3)ncnc21,185,0.8064485066868924,1,0.8513381054355175,0.13095238095238096
Cc1c(-c2ccc3n[nH]c(N)c3c2)nnn1Cc1ccccc1,185,0.6091815101530806,1,0.8373245895828284,0.13095238095238096
N#CC(C(=N)SC1C=CC=CC1)c1cccc(C(O)c2ccncc2)c1,185,0.6121195905301258,1,0.6391551520775135,0.13095238095238096
FC(F)(F)Oc1ccc(-c2ccc3[nH]cc(C4=CCNCC4)c3c2)cc1,185,0.6826195571253989,1,0.829513714845918,0.13095238095238096
O=C(NCc1cccc(O)c1)Nc1nc(-c2ccncc2)cs1,185,0.6867305860959965,1,0.8794219489398891,0.13043478260869565
CC(C)(C)C(=O)N1Cc2c(NC(=O)c3cc(F)cc(F)c3)n[nH]c2C1(C)C,185,0.8411897366294981,1,0.791630662359878,0.13043478260869565
Cc1ccc(C(=O)c2coc3ccc(OCC(=O)O)cc23)cc1,185,0.7304973507879199,1,0.8804261527727955,0.12987012987012986
CC(=O)Nc1nccc(-c2c(-c3ccccc3)noc2C)n1,185,0.8025239108582666,1,0.865058332717955,0.12987012987012986
CCNc1nc(N)c(C(=O)c2ccc(Cl)s2)s1,185,0.8480388742805464,1,0.8190285358238625,0.12987012987012986
CC(=O)n1nc(NC(=O)c2ccccc2)c2c1CN(C(=O)c1ccccc1)C2,185,0.7638872061184976,1,0.852324418114405,0.12987012987012986
Cc1[nH]nc2c1C(c1ccccc1Cl)C(C#N)C(=N)O2,185,0.8447098748557079,1,0.6878966844013452,0.12987012987012986
CSc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,185,0.6649781728122653,1,0.8400920567461524,0.12987012987012986
O=C1N=c2ccc(Br)cc2=C1c1sc(S)nc1O,185,0.7679949964203191,1,0.7377094654880778,0.12987012987012986
Fc1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)cc1,185,0.6314062537921199,1,0.8619733284914122,0.12987012987012986
CN(C)c1ncnc2[nH]c(-c3ccccc3)nc12,185,0.7435451213059835,1,0.8482659388608589,0.12941176470588237
O=C(Nc1ncnc2oc(-c3cccnc3)cc12)C1CC1,185,0.7972283287783972,1,0.834677176544387,0.12903225806451613
C=C(c1ccc(-c2ccc(S(N)(=O)=O)cc2)o1)c1sc(N)nc1O,185,0.6517759217071875,1,0.7937053683212335,0.12903225806451613
c1c[nH]c2cc(-c3ccsc3)nc-2n1,185,0.6572049721854687,1,0.8032495319926929,0.12871287128712872
CCCC(=O)Nc1n[nH]c2cc(Cc3ccccc3)ccc12,185,0.7494194288937059,1,0.8824363203553176,0.1282051282051282
Cc1n[nH]c2c1C(c1ccccc1[N+](=O)[O-])C(C#N)C(=N)O2,185,0.6484600000242582,1,0.6562936864324943,0.1282051282051282
NCCNc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1,185,0.635518052275464,1,0.8476335734494386,0.1282051282051282
COc1cccc(OC)c1C1CN(c2nc(-c3ccncn3)cc(=O)n2C)CCO1,185,0.6303809155275736,1,0.7575221226506519,0.1282051282051282
O=C1Cc2c([nH]c3cc(Br)ccc23)-c2ccccc2N1,185,0.6416609516725437,1,0.8527498217322216,0.1282051282051282
O=C(Cc1ccccc1Cl)Nc1ccc2cn[nH]c2c1,185,0.7747430588843122,1,0.8941010153661741,0.12790697674418605
O=C1NC(=O)C(c2cccc(Cl)c2)C1=Nc1ccc(Cl)c(C(=O)O)c1,185,0.8033466382241096,1,0.7643473289402808,0.12790697674418605
O=C1Nc2ccc(Cl)cc2C1=Cc1cc(Cl)c(O)c(Cl)c1,185,0.7294151339709047,1,0.8530873430878491,0.12790697674418605
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2cc(F)ccc2F)C1,185,0.6940104673315722,1,0.6617703181980197,0.12790697674418605
CCCCc1c(-c2ccc(O)cc2)nc2ncc[nH]c1-2,185,0.7584879708246819,1,0.8288617580717441,0.1276595744680851
Cn1cc(C2=C(c3cccc(OCCN)c3)C(=O)NC2=O)c2ccccc21,185,0.6814826243740377,1,0.8418016330558488,0.12745098039215685
CCCC(=O)Nc1n[nH]c2ccc(-c3ccccc3)cc12,185,0.7588748236828992,1,0.8925351841105914,0.12658227848101267
Cc1ccc(N=C2CC(=O)c3sc(C)nc3C2=O)cc1,185,0.8068893378688471,1,0.7939521521604141,0.12658227848101267
O=C(CSc1ccc2nnc(-c3cccs3)n2n1)N1CCCC1,185,0.6801681622166513,1,0.8377335144156776,0.12658227848101267
O=c1cc(-c2ccccc2)c2c(O)cc(O)cc2o1,185,0.6549078898083047,1,0.8779492626853099,0.12658227848101267
OCc1cc(-c2ccc3[nH]ncc3c2)on1,185,0.6819487725608836,1,0.8364825752977213,0.12658227848101267
OCCNc1cc2cc(-c3ccncc3)ccc2cn1,185,0.7611917049428282,1,0.8672916101600416,0.12658227848101267
CCn1c(-c2nonc2N)nc2ccccc21,185,0.7225104564124695,1,0.8557434828828825,0.12658227848101267
CN(C)S(=O)(=O)c1ccc2[nH]c(O)c(Cc3cc4c([nH]3)=CCCC=4)c2c1,185,0.647584442694235,1,0.7371317661279694,0.12658227848101267
COc1cccc2c1Nc1cc(Nc3ccncc3)ccc1C(=O)N2,185,0.6718559342328575,1,0.8419753397574483,0.12658227848101267
c1ccc(-c2cc3nccnc3[nH]2)cc1,185,0.6480917393206026,1,0.8744764910730692,0.12658227848101267
Cn1sc(=O)n(-c2cccc(Br)c2)c1=O,185,0.7946168389404215,1,0.8016180211960626,0.12658227848101267
O=C(CBr)c1ccc(-c2ccccc2)cc1,185,0.6123591372461117,1,0.9383889653923628,0.12643678160919541
Cc1n[nH]c2c1C(c1ccccc1Br)C1C(=O)CC(C)(C)CC1=N2,185,0.7722172098631824,1,0.6741443034229851,0.12643678160919541
