SMILES,mol_id,qed,gsk3b,sa,sim
Cn1cc(C2=C(c3cc(Cl)ccc3Cl)C(=O)NC2=O)c2ccccc21,288,0.6912947858704493,1,0.8503347466519239,0.14814814814814814
COc1cccc(C2=NNC(=O)C2=NNc2ccccc2Cl)c1,288,0.8472044954604101,1,0.8314433663284707,0.14814814814814814
Cn1cc(C2=C(c3cccc(OCCN)c3)C(=O)NC2=O)c2ccccc21,288,0.6814826243740377,1,0.8418016330558488,0.14814814814814814
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1F,288,0.6398782915307629,1,0.8547241279555516,0.14814814814814814
Cc1ccc(N2CCN(CCCNC(=O)c3nc(-c4cccnc4)no3)CC2)cc1,288,0.6029024953847196,1,0.8604077220811488,0.14666666666666667
COc1cccc(C2=NNC(=O)C2=NNc2ccc(C(=O)O)cc2)c1,288,0.7183364702632763,1,0.833726918142405,0.14666666666666667
N#Cc1cccc(-c2nc3ncnc(NC(=O)C4CC4)c3[nH]2)c1,288,0.7712194019867443,1,0.8347599164450207,0.14666666666666667
O=C(NCc1ccc(Br)cc1)Nc1ccc2n[nH]cc2c1,288,0.6782154288966916,1,0.8537619180324073,0.14666666666666667
CN(C)c1cc(-c2ccncc2)cc2[nH]nc(N)c12,288,0.7346497611906287,1,0.8258013994374467,0.14666666666666667
Nc1ccc2c(c1)nc(-c1nonc1N)n2C1CCC1,288,0.6889624139820928,1,0.8211847046955982,0.14634146341463414
CCCC(=O)Nc1n[nH]c2ccc(-c3ccccc3)cc12,288,0.7588748236828992,1,0.8925351841105914,0.14516129032258066
CC1CCCC(=O)CCCC=Cc2cc(O)cc(O)c2C(=O)O1,288,0.7143089022634025,1,0.6994157583968961,0.14492753623188406
Cc1[nH]nc2sc(C(=O)NCCc3ccc(Cl)cc3)cc12,288,0.7722052320563638,1,0.8582703669605282,0.14492753623188406
O=C(Nc1ncnc2oc(-c3ccc(F)cc3)cc12)C1CC1,288,0.8043963435053377,1,0.851577746637369,0.14473684210526316
CCN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1,288,0.6025958777176547,1,0.8041393901705288,0.14473684210526316
Cc1[nH]nc2c1C(c1ccccc1I)C(C#N)C(=N)O2,288,0.7486279331430715,1,0.6650480580277188,0.14473684210526316
COc1ccccc1C1CCN(c2cc(-c3ccncn3)cc(=O)n2C)CC1,288,0.6996087212034874,1,0.8261028654078524,0.14473684210526316
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)cc1,288,0.7837716418246529,1,0.8742582290776618,0.14473684210526316
CCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1,288,0.6882700414997416,1,0.8639128169434069,0.14473684210526316
O=C(O)c1ccc2nc(NC3CCC(O)CC3)c3nccn3c2c1,288,0.6827473389504856,1,0.8293649913069433,0.14457831325301204
COc1ccccc1C1c2c(C(F)(F)F)n[nH]c2N=C2CC(C)(C)CC(=O)C21,288,0.8096357680373221,1,0.6792716826230684,0.14457831325301204
COc1cc(OC)c(C=C2C(=O)Nc3ccccc32)c(OC)c1,288,0.8810126211958613,1,0.8685224841337423,0.14457831325301204
CCN(C(C)=O)c1ccc(Nc2nc(NC3CC3)c3nc[nH]c3n2)cc1,288,0.6312253664304733,1,0.8115704355666387,0.14457831325301204
O=c1cc(-c2ccccc2)c2c(O)cc(O)cc2o1,288,0.6549078898083047,1,0.8779492626853099,0.14285714285714285
COc1ccc(-c2cc3c(NC(=O)N4CCCC4)ncnc3o2)cc1,288,0.7900420572046314,1,0.8487317148891659,0.14285714285714285
COC(=O)c1cccc2c3c(c(CC(C)C)cc12)C(=O)NC3=O,288,0.6985403084358898,1,0.8360135294986338,0.14285714285714285
COc1cc(C=C2SC(=S)NC2=O)ccc1O,288,0.6327756243504743,1,0.850484182305041,0.14285714285714285
CNCc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,288,0.6939222125348533,1,0.8235152700137438,0.14285714285714285
Cc1c(-c2ccc3n[nH]c(N)c3c2)nnn1Cc1ccccc1,288,0.6091815101530806,1,0.8373245895828284,0.14285714285714285
COc1cccc(-c2cc3nccnc3[nH]2)c1,288,0.7289770901063996,1,0.8646281233852373,0.14285714285714285
CCOc1nc(NC(=O)Cc2cc(OC)c(S(C)(=O)=O)cc2OC)cc(N)c1Cl,288,0.6351982895506235,1,0.8167989008960637,0.14285714285714285
c1cc2[nH]ncc2cc1-c1cc(CN2CCCCC2)no1,288,0.801115915408703,1,0.8520662155563767,0.14285714285714285
Nc1n[nH]c2cnc(-c3ccccc3)cc12,288,0.6466336315784135,1,0.8704887946103236,0.14285714285714285
CN1C(=O)C(=C2C(=O)N(C)c3ncccc32)c2cccnc21,288,0.6872656929687787,1,0.8041279534198339,0.1411764705882353
COc1ccc(C2=NNC(=O)C2=NNc2ccc(N(C)C)cc2)cc1,288,0.8188596375696973,1,0.8305641879148862,0.1411764705882353
CC(C)(C)n1nc(-c2ccc(Cl)cc2)c2c(N)ncnc21,288,0.7467618341433325,1,0.8500061759790957,0.1411764705882353
CNC(=O)c1ccc(CNC(=O)c2ncoc2-c2ccc(OC)cc2)cc1,288,0.7003954852910346,1,0.8775628718170874,0.14102564102564102
CNC(=O)C1CCC(CNC(=O)c2ncoc2-c2ccc(OC)cc2)CC1,288,0.8141396604962108,1,0.8471073273615429,0.14102564102564102
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1ccccc1,288,0.8667661664877737,1,0.7874449830122232,0.14102564102564102
NC(=O)c1cc(-c2cccc(N)c2)cc2cccnc12,288,0.697021280133405,1,0.8815981999722514,0.14102564102564102
CCN(CC)c1cc(-c2ccncn2)cc(=O)n1C,288,0.8370779425781351,1,0.8026902883263356,0.14102564102564102
COc1ccc(-c2[nH]c3nccnc3c2CC2CC2)cc1,288,0.7937275604360532,1,0.8430027755355598,0.14102564102564102
COc1ccc(-c2cnc3c(Br)cnn3c2)cc1,288,0.7298139482883765,1,0.8659085424111548,0.14102564102564102
Nc1nccc(-c2c[nH]c3cc(Br)ccc23)n1,288,0.7233493101459181,1,0.8520653039189894,0.14102564102564102
Cc1cnc(Nc2nc(NC(C)C)ncc2Br)s1,288,0.8983272296407739,1,0.8124851577957701,0.14102564102564102
O=c1cc(N2CCNCC2)oc2c(-c3ccccc3)cccc12,288,0.7905920543870296,1,0.8572527451849083,0.13953488372093023
NCC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]cnc23)CC1,288,0.7505610123018059,1,0.8023062143622955,0.13953488372093023
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2)cc1=O,288,0.7130150309718213,1,0.7922550910348473,0.13924050632911392
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2cc(F)ccc2F)C1,288,0.6940104673315722,1,0.6617703181980197,0.13924050632911392
CCCC(=O)Nc1[nH]nc2ncccc12,288,0.7988448536841257,1,0.84077348173099,0.13924050632911392
CC(C)n1c(-c2nonc2N)nc2ccccc21,288,0.7459159063961576,1,0.8404655559858154,0.13924050632911392
COc1cccc(C2=C(c3cn(C)c4ccc(Cl)cc34)C(=O)NC2=O)c1,288,0.7225283140034026,1,0.8495359810910885,0.13924050632911392
CCOc1nc(C(=O)NCc2ccccc2S(N)(=O)=O)cc(N)c1Cl,288,0.6857127448208695,1,0.8368884247385429,0.13924050632911392
Oc1ccc(-c2nc3ncc[nH]c-3c2CC2CC2)cc1,288,0.7638812327234309,1,0.8144214397693569,0.13924050632911392
CCOc1nc(NC(=O)Cc2cc(OC)c(S(C)(=O)=O)cc2OC)cc(N)c1C#N,288,0.6293082808757999,1,0.8113824673975609,0.13924050632911392
N#Cc1cc2c(NC(=O)C3CC3)n[nH]c2nc1-c1ccccc1,288,0.7774865997377844,1,0.8391687742538786,0.1388888888888889
O=C(Nc1ccc2cn[nH]c2c1)c1ccc(Cl)cc1,288,0.7497210373039224,1,0.9112978407738882,0.1388888888888889
O=C1NC(=NCc2ccccc2)SC1=Cc1ccc(O)cc1,288,0.8561461635463167,1,0.8186154068937791,0.1388888888888889
Cc1nc(O)cc(-c2ccncc2)n1,288,0.7354288659857121,1,0.8523580118461727,0.1388888888888889
COc1ccc(CNC(=O)Nc2cc(-c3cccnc3F)ccn2)cc1,288,0.6879130018196309,1,0.8763190481792513,0.1388888888888889
NC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,288,0.6345940603449258,1,0.8123073929632579,0.1388888888888889
N#Cc1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,288,0.6633054775877197,1,0.8557290264262034,0.1388888888888889
Oc1cc(-c2ccc(F)cc2)nc2c(-c3ccc(F)cc3)cnn12,288,0.6053782504678141,1,0.867241022522105,0.1388888888888889
O=C(Nc1[nH]nc2cc(-c3ccoc3)ccc12)C1CC1,288,0.7652587738426166,1,0.820110564437792,0.13846153846153847
Cn1sc(=O)n(-c2ccc(Br)cc2)c1=O,288,0.7946168389404215,1,0.8121065765431545,0.13846153846153847
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccc(O)c(Cl)c1,288,0.8174907806361743,1,0.7630884019605855,0.13793103448275862
O=C(NCc1ccc(Cl)c(Cl)c1)Nc1ccc2n[nH]cc2c1,288,0.6715747233948806,1,0.8480102252698474,0.13793103448275862
Oc1ccccc1-c1cc2nccnc2[nH]1,288,0.6489581920040653,1,0.8465761923189979,0.13793103448275862
O=C1NC(=O)C(c2cncc3ccoc23)=C1C1=CN2CCN(C(=O)N3CCOCC3)CC3=CC=CC1C32,288,0.6267519552564003,1,0.6191279812107408,0.1375
O=C(O)c1ccc(Nc2ncc3nnn(C45CC6CC(CC(O)(C6)C4)C5)c3n2)cc1,288,0.6037000587943063,1,0.5885797384116229,0.1375
CCCC(=O)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,288,0.7145179315807214,1,0.8396827527423751,0.1375
Cn1cc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cn1,288,0.6558632666198123,1,0.8472383108688819,0.1375
COc1ccccc1C1=C(c2cn(CCCO)c3ncccc23)C(=O)NC1=O,288,0.6410749402163791,1,0.831833841191328,0.1375
O=C(Nc1cnccn1)Nc1ccnc2ccc(C(F)(F)F)cc12,288,0.7494762486169588,1,0.8546618402806465,0.1375
COCC1OC(=O)c2coc3c2C1(C)C1=C(OC(C)=O)CC2(C)C(=O)CCC2C1C3=O,288,0.6763130743124965,1,0.5684740869213047,0.136986301369863
N#CC1=C2SCN(Cc3ccccc3)CN2C(=O)CC1c1cccs1,288,0.8237006917486615,1,0.7638758883697335,0.136986301369863
O=C1N=C(Cc2cccc3c2OCO3)C(=O)N1,288,0.8116052764028366,1,0.7805585535265247,0.136986301369863
O=C1NC(=O)C(=Cc2ccc(-c3ccc(F)cc3O)o2)S1,288,0.8333558140840737,1,0.8256156081600066,0.13636363636363635
COc1cccc(CNC(=O)c2cnc(-c3ccncc3)nc2)c1,288,0.7812767635438923,1,0.8910544259302912,0.13636363636363635
CN1C(=O)CC(c2ccncc2)=NC1=NCC(O)c1ccccc1,288,0.9324413314506484,1,0.7404925950955393,0.13636363636363635
CCCCC(=O)Nc1ncnc2nc(-c3cccc(C#N)c3)[nH]c12,288,0.7510222014958464,1,0.8364795955432867,0.13636363636363635
NC(=O)c1cc2c(-c3ccccc3)cncc2s1,288,0.7637242730102001,1,0.8682825069081961,0.13636363636363635
O=C1N=C(Cc2ccc(-c3ccsc3)cc2)C(=O)N1,288,0.931701463742385,1,0.8148396589557064,0.13636363636363635
Cc1ccc2c(c1)C(=NNc1ccc(S(N)(=O)=O)cc1)C(=O)N2,288,0.7382594848108336,1,0.8437973436011978,0.13580246913580246
Cc1n[nH]c2c1C(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,288,0.8671546728878068,1,0.6935814626975813,0.13580246913580246
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,288,0.6318329361180623,1,0.8608145147977767,0.13580246913580246
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)nc1C(=O)Nc1cccnc1,288,0.6414114127734389,1,0.8564737856687241,0.13580246913580246
Cc1nc2ccc(NS(=O)(=O)c3ccc(N)cc3)cc2nc1C,288,0.7202496123403159,1,0.8802410936011981,0.13580246913580246
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1F,288,0.6845750834082229,1,0.8213420551396595,0.13580246913580246
CC(C)(CN)CNc1cc(-c2c[nH]c3ncccc23)cc(F)n1,288,0.6321521545442832,1,0.7943433125361093,0.13580246913580246
NC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,288,0.7673453722981184,1,0.8201038764797415,0.13580246913580246
Oc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1,288,0.6754798405126272,1,0.9093755511751924,0.13580246913580246
Cc1ccc2c(c1)NC(=O)c1ccccc1N2,288,0.7204411766148152,1,0.886569228565771,0.13513513513513514
O=C1NC(=O)C(c2ccccc2Cl)=C1Nc1cccc(C(=O)O)c1,288,0.7419716040342892,1,0.8648098007047703,0.13513513513513514
CC(=O)Nc1cccc(-c2cnc3[nH]nc(C)c3c2)c1,288,0.7488493848024359,1,0.8619806561126023,0.13513513513513514
Cn1cc(C2=NNC(=O)C(=C3N=c4ccccc4=N3)C2)ccc1=O,288,0.7362603568957384,1,0.7515558497238888,0.13513513513513514
O=c1sn(Cc2ccccc2)c(=O)n1Cc1ccccc1,288,0.7407137590620917,1,0.8671906696086997,0.13513513513513514
NS(=O)(=O)c1ccc(Nc2cc(OC3CCCCC3)nc3ncnn23)cc1,288,0.6864223137866166,1,0.8162443211369984,0.13513513513513514
Brc1cnn2c(NCc3cccnc3)cc(C3CCNCC3)nc12,288,0.7207246611600441,1,0.8130997378015183,0.13513513513513514
Nc1nc(-c2ccc3[nH]ncc3c2)cs1,288,0.6552960799853297,1,0.8492817513683294,0.13513513513513514
CCOC(=O)c1cccc2[nH]c(-c3ccc(N4CCC(N)C4)cc3)nc12,288,0.7068924097984521,1,0.8109129975642799,0.13432835820895522
Cc1ccc(CNC2C(=O)C(=O)C2=Nc2ccncc2)cc1,288,0.8721393693330893,1,0.771321605668307,0.13414634146341464
NC(=O)c1cc2c(-c3ccc(F)cc3)cncc2s1,288,0.7784581528861728,1,0.8602854450214923,0.13414634146341464
Oc1cc(-c2ccncc2)nc(CCc2ccccc2)n1,288,0.7960078457293314,1,0.8665936920225629,0.13414634146341464
CCC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,288,0.7652259801635255,1,0.8706087076738663,0.13333333333333333
CCCC(=O)Nc1[nH]nc2cc(Cl)ccc12,288,0.8623935237937935,1,0.8518570070125785,0.13333333333333333
CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C,288,0.6263032743124629,1,0.816983683933539,0.13333333333333333
Cn1cc(C2=C(Oc3ccccc3)C(=O)NC2=O)c2ccccc21,288,0.7552768125093652,1,0.8430871763682588,0.13333333333333333
OC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,288,0.6344614746232909,1,0.8167865138423789,0.13333333333333333
CC1CCCCN1c1ncnc(N)c1[N+](=O)[O-],288,0.6153368850135186,1,0.7864461796987984,0.13333333333333333
Nc1[nH]nc2cccc(-c3ccc(Br)cc3)c12,288,0.7188139002663709,1,0.8677039224433221,0.13333333333333333
Clc1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)cc1,288,0.6296274262489041,1,0.8625844527517673,0.1326530612244898
O=C(Nc1[nH]nc2cc(-c3cccs3)ccc12)C1CC1,288,0.7706759457685757,1,0.837780590962991,0.13253012048192772
COc1cccc(C2CN(c3nc(-c4ccncn4)cc(=O)n3C)CCO2)c1,288,0.6837863390393789,1,0.7729869496456823,0.13253012048192772
O=C1Nc2cc(C(=O)NCCN3CCCCCC3)ccc2SC1=Cc1ccccc1,288,0.7037176850388978,1,0.8571444353678621,0.1323529411764706
CCn1c2cc(Cl)c(F)cc2c(=O)c2c(O)onc21,288,0.7448793679275592,1,0.7863503474979334,0.1323529411764706
O=Cc1c(C2C(=O)Nc3cc(Br)ccc32)[nH]c2ccccc12,288,0.6866863809750685,1,0.7704979182446196,0.13186813186813187
O=C1CCC=C2Oc3cc(C(F)(F)F)ccc3C(=O)C12,288,0.6864920007122757,1,0.7376237312490724,0.13157894736842105
CNC(=O)c1cc(-c2ccccc2)[nH]n1,288,0.7719092022782745,1,0.8929988842354621,0.13157894736842105
NS(=O)(=O)c1cccc(-c2ccc3c(NC(=O)C4CC4)[nH]nc3c2)c1,288,0.6640232931856116,1,0.8420446367618138,0.13157894736842105
CNC(=O)c1cc2c(-c3ccccc3F)[nH]nc2s1,288,0.7552381752394268,1,0.8369649322009793,0.13157894736842105
O=C1C(=O)C(NCc2cccc(C(F)(F)F)c2)C1=Nc1ccncc1,288,0.8628573093499813,1,0.7559483736926299,0.13157894736842105
NC1CCCCC1Nc1nccc(Nc2ccccc2C(=O)O)n1,288,0.6672609882932854,1,0.7747429922530823,0.13157894736842105
CCOC(=O)Cn1sc(=O)n(CC(=O)N2CCCCC2)c1=O,288,0.6886399166770816,1,0.8066989740438422,0.13157894736842105
CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccc(O)cc3)cc12,288,0.6663776616434965,1,0.8567475728911388,0.13157894736842105
CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CN3CCCC3)cc21,288,0.6419983757973993,1,0.7561555132018317,0.13157894736842105
N#Cc1cccc(-c2nc3c(Nc4ccccc4)ncnc3[nH]2)c1,288,0.6025345651750138,1,0.8494087302175529,0.13157894736842105
c1ccc(Nc2ncnc3[nH]c(-c4ccccc4)nc23)cc1,288,0.6017612701504051,1,0.8778625951222175,0.13157894736842105
OCCNc1cc2cc(-c3ccsc3)ccc2cn1,288,0.7637409769657582,1,0.8495383652494127,0.13157894736842105
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)nc1C(=O)Nc1cccnc1,289,0.6414114127734389,1,0.8564737856687241,0.2692307692307692
Nc1nonc1-c1nc2cnccc2n1C1CCCCC1,289,0.7765769792324895,1,0.8176127987223148,0.24691358024691357
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1cc(Cl)c(O)c(Cl)c1,289,0.7728362689678697,1,0.7471851358880801,0.23809523809523808
CCCC(=O)Nc1n[nH]c2cc(Br)ccc12,289,0.9085262049843484,1,0.8666183745339462,0.23684210526315788
COc1ccccc1C1c2c(C)n[nH]c2N=C2CC3(CCCCC3)CC(=O)C21,289,0.8113762207437014,1,0.6310038126422775,0.2289156626506024
c1ccc(CSc2nnc(-c3ccncc3)o2)cc1,289,0.6791394962566917,1,0.8944082370442844,0.22093023255813954
N#Cc1cccc(CSc2nnc(-c3ccccc3)o2)c1,289,0.6825610504268762,1,0.8861949327173521,0.22077922077922077
COc1ccc2[nH]cc(C=C3C(=O)Nc4ccccc43)c2c1,289,0.7074976845545722,1,0.866558435739933,0.21621621621621623
CCCOc1nc(NC(C)=O)cc(N)c1C#N,289,0.8167446412519415,1,0.8305611267297189,0.2159090909090909
NS(=O)(=O)c1ccc(N=Nc2c(O)[nH]c3ccc(Cl)cc23)cc1,289,0.625462878251521,1,0.8157187378319671,0.2073170731707317
COc1ccc(-c2nnc(SCc3cccc(OC)c3)o2)cc1,289,0.6364080519312056,1,0.8993119604209452,0.20652173913043478
CCCCC#Cc1ccc(CN2CC(C(=O)O)C2)cc1,289,0.6610304342408629,1,0.8694208334790954,0.20512820512820512
Nc1nc(Nc2cccnc2)sc1C(=O)c1ccccc1F,289,0.7226049199118049,1,0.8583884914481137,0.20481927710843373
CCC(C)Oc1cc(-c2ccnc(Nc3cccc(Cl)c3)n2)ccn1,289,0.6658543167063806,1,0.8046570000662564,0.20481927710843373
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1ccccc1,289,0.8667661664877737,1,0.7874449830122232,0.20481927710843373
c1cnc2[nH]cc(-c3ccnc(NC4CCCCC4)n3)c2c1,289,0.7712293342687934,1,0.850154669714292,0.20454545454545456
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1ccccc1Cl,289,0.8641975460014508,1,0.8408841588692633,0.20253164556962025
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(C#N)cc2)c1,289,0.7063949197109216,1,0.8074318809390504,0.19753086419753085
Cn1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,289,0.6562368078202134,1,0.8459401105502717,0.1951219512195122
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1cccc(F)c1,289,0.8014479368771799,1,0.7855061164089273,0.1927710843373494
O=C(Nc1cnccn1)Nc1ccnc2ccccc12,289,0.746139464534418,1,0.8846530182434835,0.1927710843373494
COc1cccc(Nc2nccc(C3C=NN4C=CC=CC34)n2)c1,289,0.938163543304972,1,0.6763770745618738,0.19230769230769232
Cc1cc(NCc2cccnc2)n2ncc(Br)c2n1,289,0.8067080825044273,1,0.8470430155990629,0.19230769230769232
O=C1NC(=S)SC1=Cc1ccc(N2CCOCC2)o1,289,0.6607838643457435,1,0.8040002183962657,0.19230769230769232
CCCC(=O)Nc1[nH]nc2ncccc12,289,0.7988448536841257,1,0.84077348173099,0.18823529411764706
NCCOc1cccc(Nc2ccnc(N)n2)c1,289,0.7301724776605478,1,0.8693538086833441,0.1875
CCS(=O)(=O)c1ccc(-c2cncc3sc(C(N)=O)cc23)cc1,289,0.7863042361116613,1,0.8407680166781211,0.18518518518518517
Nc1ncc(-c2ccc(OCCN3CCCCC3)cc2)nc1C(=O)Nc1cccnc1,289,0.6065556414894658,1,0.8564068863189972,0.1839080459770115
Brc1ccc2c(c1)-c1[nH]ncc1C2,289,0.6371699295071813,1,0.8212487097381105,0.18292682926829268
CC1=NCCNc2c1c(-c1ccc(F)cc1)n(-c1ccccn1)c2O,289,0.751239193260583,1,0.7900650335872107,0.18181818181818182
COc1cnc(COc2ccc(F)cc2F)cc1-c1cc2c([nH]1)CCNC2=O,289,0.707128815129633,1,0.8049915334990203,0.18072289156626506
CCCN=C1N=C2C=CC=CN2C(=O)C1=Cc1sc(S)nc1O,289,0.6522980569701577,1,0.6509863894591861,0.18072289156626506
COc1ccc(-c2[nH]c3nccnc3c2C(C)C)cc1,289,0.7857608983223957,1,0.846792531956057,0.18072289156626506
O=C(O)c1ccc(Nc2ncc(F)c(Nc3ccccc3)n2)cc1,289,0.6615168638387948,1,0.8976867304373781,0.1780821917808219
COc1ccc(Nc2nnc(-c3ccc(S(C)(=O)=O)cc3)o2)cc1,289,0.7594846376919977,1,0.8868398945792891,0.1780821917808219
O=C(Nc1[nH]nc2cc(-c3ccccc3)ccc12)C1CC1,289,0.7684453460485575,1,0.8717187906679682,0.17777777777777778
Oc1ccc(-c2cc3nccnc3[nH]2)cc1,289,0.6489581920040653,1,0.8551716096676069,0.17721518987341772
[H]C([H])([H])Oc1cccc(C(C)NC(=O)c2sc(-c3ccncc3)nc2C)c1,289,0.7525268041498046,1,0.8294477638799075,0.175
Cc1n[nH]c2c1C(c1ccc(F)cc1Cl)C1C(=O)CC(C)(C)CC1=N2,289,0.7994324527058365,1,0.6750169011256943,0.175
Cn1c(N2CCCCC2)cc(-c2ccncn2)cc1=O,289,0.8351576955537057,1,0.8298423946765188,0.175
CN(C)c1ncnc2[nH]c(-c3ccccc3)nc12,289,0.7435451213059835,1,0.8482659388608589,0.175
O=C(CBr)c1ccc(-c2ccccc2)cc1,289,0.6123591372461117,1,0.9383889653923628,0.1744186046511628
c1cc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)ccn1,289,0.6851061512024221,1,0.8592458119054341,0.1744186046511628
Cc1cccc(OCC(=O)Nc2ccc3c(c2)C(=O)NC3=O)c1,289,0.8447231935072385,1,0.8928635492224998,0.1728395061728395
CCOc1nc(C(=O)NCc2ccccc2S(N)(=O)=O)cc(N)c1Cl,289,0.6857127448208695,1,0.8368884247385429,0.1724137931034483
OCCN=c1nc(-c2cccc3ccccc23)n(-c2ccccc2)s1,289,0.6125674126520118,1,0.8067446189417962,0.17204301075268819
CCNc1nc(-c2ccc3[nH]ncc3c2)cs1,289,0.7439418089046055,1,0.8509988926160066,0.17073170731707318
CCc1ccc2c(NC(=O)Nc3cccc(C(F)(F)F)n3)ccnc2c1,289,0.7012422389495013,1,0.8537267081722264,0.17045454545454544
O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1,289,0.7290681127101363,1,0.8594316312569834,0.17045454545454544
Nc1nc(Nc2ccccc2)sc1C(=O)C1CC1,289,0.8279585153445941,1,0.8645533387912453,0.16883116883116883
O=C1NC(=O)C(=Cc2ccc3c(c2)OC(F)(F)O3)S1,289,0.8022175642079523,1,0.8045985611855521,0.16883116883116883
CCCC(=O)Nc1n[nH]c2cc(-c3ccccc3Cl)ccc12,289,0.737928189401346,1,0.8765779908376131,0.1686746987951807
O=C(O)c1ccc2nc(NC3CCC(O)CC3)c3nccn3c2c1,289,0.6827473389504856,1,0.8293649913069433,0.1686746987951807
NC1(c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,289,0.7585510028764206,1,0.8187365298813357,0.1686746987951807
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(OC(F)(F)F)cc3)ccc12,289,0.6797529462244246,1,0.8592434626506249,0.16853932584269662
Cc1ccc(-c2cc3c(NC(=O)C4CC4)ncnc3o2)cc1,289,0.8015502504875368,1,0.8539311043907267,0.16842105263157894
CS(=O)(=O)c1cccc(C(=O)Nc2nc3ccccc3n2CCCO)c1,289,0.6887780515478381,1,0.8773952013229115,0.16842105263157894
CCCC(=O)Nc1n[nH]c2cc(-c3cc(F)cc(F)c3)ccc12,289,0.7560560147901284,1,0.8583539634236832,0.16666666666666666
CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,289,0.7694180437399997,1,0.8712668360651941,0.16666666666666666
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1cccc(Cl)c1,289,0.8552978563119308,1,0.7782543560720252,0.16666666666666666
Cn1sc(=O)n(-c2ccc(Br)cc2)c1=O,289,0.7946168389404215,1,0.8121065765431545,0.16666666666666666
CC=Cc1ccc2c(NC(=O)CCC)n[nH]c2c1,289,0.8648645774414765,1,0.8400676675996918,0.16666666666666666
Nc1nonc1-c1nc2cc(O)ccc2n1C1CCC1,289,0.7394023743858537,1,0.8193409799992422,0.16666666666666666
CCn1c(-c2nonc2N)nc2cnccc21,289,0.7073094099366266,1,0.8178345346882201,0.16666666666666666
c1cnn2ncc(-c3ccnc(NC4CC4)n3)c2c1,289,0.7689062756757481,1,0.8185416619527093,0.16666666666666666
CCCOn1c2ccc(Cl)cc2c(=O)c2c(C)nn(C)c21,289,0.7473028849703942,1,0.8049525950772389,0.16483516483516483
COc1ccccc1C1CN(c2cc(-c3ccncn3)cc(=O)n2C)CCO1,289,0.6945453665538251,1,0.7609480132734127,0.16483516483516483
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(N)cc3)ccc12,289,0.64329887540903,1,0.8719430702026923,0.16483516483516483
N#Cc1cccc(-c2nc3c(NC(=O)C4CC4)ncnc3[nH]2)c1,289,0.7712194019867443,1,0.831160149545254,0.16470588235294117
COc1ccc(C(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc1OC,289,0.8574743363612157,1,0.8848615598387369,0.16470588235294117
CC(C)(C)c1cc(C=C(C#N)C#N)cc(Br)c1O,289,0.8004635526156313,1,0.7963427486304673,0.16455696202531644
